case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,10,1000,800,200,10000,10000,0.5,583,31260914,31760914,1031760914,2031260914,3031260914,0.3301544898319217,1.1586693422094976,1.0705228963845232,0.14828255626483083,1.34251464457619,-0.17238896457875602,0.2312708455335229,1.1460192716835087,-2.220446049250313e-16,5.265965512535331e-07,4081,0.005,1,1,1.0113102197647095,1.0,0.011310219764709473,0.011310219764709473,-0.6700392961502075,-1.0,0.3299607038497925,0.3299607038497925,0.3284110356737151,0.7285645437600001,0.7125700970836728,0.7321196794509888,ac82de2109d6916b92aa806b74bfb11941c8c3d0f153a9c2e6ca9e35f9c7eaf2
1,linear,10,1000,800,200,10000,10000,0.5,584,31260914,31760914,1031760914,2031260914,3031260914,0.33079423538710234,1.1987699323094407,1.1041459171263972,0.14997489099769817,1.437049350609181,-0.1839430176499932,0.23180870566129338,1.2191382063068927,0.0,4.931922887863038e-07,4088,0.005,1,1,1.0142782926559448,1.0,0.014278292655944824,0.014278292655944824,-0.6695140600204468,-1.0,0.3304859399795532,0.3304859399795532,0.3456038620623658,0.7152781638898871,0.7183717371728533,0.7108292579650879,137da8a3e743b79c55536e07780e0af659b09af6777885df4dc9813b3e2aa4b7
1,linear,10,1000,800,200,10000,10000,0.5,585,31260914,31760914,1031760914,2031260914,3031260914,0.33305734218230665,1.0866582252207635,1.1005295575774328,0.15369284141218717,1.1808260984399397,-0.06167681637527339,0.09243303265835638,1.21116530710158,0.0,5.449419440139991e-07,4095,0.005,1,1,1.018798828125,1.0,0.018798828125,0.018798828125,-0.6674736142158508,-1.0,0.33252638578414917,0.33252638578414917,0.35013208909607285,0.7318089492961942,0.7200958438254073,0.7319605350494385,6057149569e18c0dfd5037ee44a0509339a71cadbb68c6f142e9607ec006e460
1,linear,10,1000,800,200,10000,10000,0.5,586,31260914,31760914,1031760914,2031260914,3031260914,0.3335363908545798,1.100916972323299,1.0966714070940935,0.15424491316184158,1.2120181799494996,-0.0817874589868011,0.1197243186896742,1.202688175137739,0.0,5.388305517328718e-07,4102,0.005,1,1,1.0191211700439453,1.0,0.019121170043945312,0.019121170043945312,-0.6670121550559998,-1.0,0.33298784494400024,0.33298784494400024,0.3360582124228776,0.7219795980491266,0.715078322835616,0.71919846534729,07992fe4276678d6f30ecf34694f444af273c8fa12500fd12ae51d255db6fd20
1,linear,10,1000,800,200,10000,10000,0.5,587,31260914,31760914,1031760914,2031260914,3031260914,0.3327678656185974,1.0851275756283079,1.0357302387135716,0.15312977543271783,1.177501855388969,-0.12894725171800742,0.19381359758956035,1.0727371273856718,0.0,5.389928698917856e-07,4109,0.005,1,1,1.017985463142395,1.0,0.01798546314239502,0.01798546314239502,-0.6677185297012329,-1.0,0.3322814702987671,0.3322814702987671,0.30281447406565315,0.710701250193533,0.7015579181780878,0.7087103128433228,9fe841ea660006d6e58520f36fb50b7ef4dcc18cadbb0ddb91b8884e55ea8d4a
1,linear,10,1000,800,200,10000,10000,0.5,588,31260914,31760914,1031760914,2031260914,3031260914,0.33474780581631325,1.0601090894026517,1.0571182656398157,0.15505692540635282,1.1238312814341196,-0.08069458964557018,0.1261949077549606,1.1174990275493322,2.220446049250313e-16,5.630292623237665e-07,4116,0.005,1,1,1.0183584690093994,1.0,0.018358469009399414,0.018358469009399414,-0.6657559871673584,-1.0,0.3342440128326416,0.3342440128326416,0.3150194002678645,0.7197320042170591,0.7070682188938219,0.7156615257263184,68d14e29cc81d23a0686a5049599addcee7907510ee5f4a5c359dc214f67c3ab
1,linear,10,1000,800,200,10000,10000,0.5,589,31260914,31760914,1031760914,2031260914,3031260914,0.3340281287690427,1.0911828789363447,1.0641012803539331,0.15356676319044082,1.1906800752838096,-0.10596765181168523,0.1576610020998239,1.1323115348508799,-2.220446049250313e-16,5.225739521108608e-07,4123,0.005,1,1,1.016121745109558,1.0,0.016121745109558105,0.016121745109558105,-0.6663611531257629,-1.0,0.33363884687423706,0.33363884687423706,0.30691321592782833,0.7124442202419791,0.7075532539620403,0.7087826132774353,8aa235a3fa220d2ff027876b9ec6a7c44a10d4239749673e31e2cc846955e646
1,linear,10,1000,800,200,10000,10000,0.5,590,31260914,31760914,1031760914,2031260914,3031260914,0.33270722988592766,1.1339686094426102,1.0644644664207816,0.15188906031050733,1.285884807201207,-0.15234463361961748,0.2119173773595885,1.1330846002724793,-2.220446049250313e-16,5.442154922263853e-07,4130,0.005,1,1,1.014822244644165,1.0,0.014822244644165039,0.014822244644165039,-0.6676231026649475,-1.0,0.3323768973350525,0.3323768973350525,0.3036459965857248,0.7116294062166592,0.7108118108912166,0.7100759148597717,99fccf0959741dc5c13744c77d0eb0839da20ad507b8701bdf692cfda23e3376
1,linear,10,1000,800,200,10000,10000,0.5,591,31260914,31760914,1031760914,2031260914,3031260914,0.3338974813517358,1.0715162864125867,1.0649634321748305,0.1539475986563311,1.1481471520474202,-0.08397381941707831,0.128982655634995,1.1341471118695947,0.0,5.652695467261992e-07,4137,0.005,1,1,1.0174486637115479,1.0,0.01744866371154785,0.01744866371154785,-0.6665587425231934,-1.0,0.33344125747680664,0.33344125747680664,0.31273319745836514,0.729025591423263,0.7090633821379976,0.7256062030792236,23a87195790a2b26f1a5103491d83abcd199ea4583a1a6d06d079d15aaca0c00
1,linear,10,1000,800,200,10000,10000,0.5,592,31260914,31760914,1031760914,2031260914,3031260914,0.3305896497806262,1.2329736895910508,1.0833780914615823,0.14934797244303194,1.5202241192237689,-0.24793200130393026,0.2970006536901438,1.1737080890589404,0.0,4.7072029296657547e-07,4144,0.005,1,1,1.0130995512008667,1.0,0.0130995512008667,0.0130995512008667,-0.6696699857711792,-1.0,0.3303300142288208,0.3303300142288208,0.3581116816035913,0.7171493382164732,0.715463006200485,0.7127819657325745,eac6b8888bdebedc59f813d92fe1aeeaa77f980fdc0783ddce277edab160132c
1,linear,10,1000,800,200,10000,10000,0.5,593,31260914,31760914,1031760914,2031260914,3031260914,0.3333902820019626,1.192825856343133,1.0794433322481423,0.1520675377788123,1.4228335235607286,-0.20485157690228384,0.26014532840310134,1.1651979075349732,0.0,5.569559906604127e-07,4151,0.005,1,1,1.0136785507202148,1.0,0.013678550720214844,0.013678550720214844,-0.6668904423713684,-1.0,0.3331095576286316,0.3331095576286316,0.33536526931835764,0.7291432646885392,0.7145992614987796,0.7307939529418945,c7ce3ad71a1fbac0ba7027ccdb05ab8e8339f26423488db4daf716055db61bdb
1,linear,10,1000,800,200,10000,10000,0.5,594,31260914,31760914,1031760914,2031260914,3031260914,0.3344242638174684,1.1017879974663913,1.058958990531955,0.1543406796125818,1.2139367913610006,-0.12344166367256275,0.18043367122712214,1.1213941436284571,2.220446049250313e-16,5.209972044895039e-07,4158,0.005,1,1,1.0172282457351685,1.0,0.017228245735168457,0.017228245735168457,-0.6660197973251343,-1.0,0.3339802026748657,0.3339802026748657,0.30523193637019935,0.7181462816560579,0.7076693807143465,0.7147009968757629,5888e3fae51d42f559d077e716fb6f4fa7db24af0e960e5820d5ed6b065ff38b
1,linear,10,1000,800,200,10000,10000,0.5,595,31260914,31760914,1031760914,2031260914,3031260914,0.33386894218547464,1.1097778634156907,1.0659576089145706,0.15430633667107244,1.2316069061274957,-0.1248238093978497,0.18013221252694517,1.1362656240028686,-2.220446049250313e-16,5.320972338296315e-07,4165,0.005,1,1,1.0184780359268188,1.0,0.018478035926818848,0.018478035926818848,-0.6666427850723267,-1.0,0.33335721492767334,0.33335721492767334,0.3146365619045379,0.7109524609801073,0.7089942171454517,0.7079735994338989,a0737eb0b3c6d7a92434161062d47909d0f48c43adf9a4613a0e6d90deb1ef0f
1,linear,10,1000,800,200,10000,10000,0.5,596,31260914,31760914,1031760914,2031260914,3031260914,0.33565005531768694,1.089488443642315,1.0876468636481664,0.15688642005014586,1.1869850688301535,-0.08044789443830307,0.11972557659561849,1.1829757000036933,0.0,5.638242868144516e-07,4172,0.005,1,1,1.0210732221603394,1.0,0.021073222160339355,0.021073222160339355,-0.6650121212005615,-1.0,0.3349878787994385,0.3349878787994385,0.3282689185491583,0.7337034874045598,0.7162190681920865,0.7339704036712646,35f5b80be224f14c303ed8bb94cb1149617d4306a810ddbc5a4be87373d26df8
1,linear,10,1000,800,200,10000,10000,0.5,597,31260914,31760914,1031760914,2031260914,3031260914,0.33386197442068666,1.1789972110097713,1.0603821039865313,0.15351111973448578,1.390034423568819,-0.20956766842420094,0.2715406349147434,1.124410206454903,2.220446049250313e-16,4.912365252351947e-07,4179,0.005,1,1,1.016371488571167,1.0,0.016371488571166992,0.016371488571166992,-0.6665396690368652,-1.0,0.33346033096313477,0.33346033096313477,0.3281168971807966,0.709256083066445,0.7093989830642684,0.7077240943908691,e2fdf336daa8119d6225758177789b01f6646c0accb101c772bcd54a784540aa
1,linear,10,1000,800,200,10000,10000,0.5,598,31260914,31760914,1031760914,2031260914,3031260914,0.3349993506618881,1.109619110407621,1.0351714255829731,0.15437477878656664,1.2312545701818003,-0.15702473431244088,0.22664752941232,1.0715798803434848,-2.220446049250313e-16,5.468831503208094e-07,4186,0.005,1,1,1.015940546989441,1.0,0.015940546989440918,0.015940546989440918,-0.6653801202774048,-1.0,0.3346198797225952,0.3346198797225952,0.3068878023508933,0.7121141939587159,0.7013746646144097,0.7080340385437012,815e74192c36695d0ed094c55d9fe92383f1fd50b0e217f976beb02585063959
1,linear,10,1000,800,200,10000,10000,0.5,599,31260914,31760914,1031760914,2031260914,3031260914,0.3367288539249889,1.103367231583731,1.0567035163286942,0.1565491411158314,1.217419247732747,-0.12867303371357572,0.18730130148249932,1.116622321421427,2.220446049250313e-16,5.428715166289066e-07,4193,0.005,1,1,1.0175426006317139,1.0,0.017542600631713867,0.017542600631713867,-0.6637284159660339,-1.0,0.33627158403396606,0.33627158403396606,0.3025101564963052,0.7260124042785785,0.7060213048100838,0.7243703603744507,d661bfef57c8290ede7a17387d119eedf37331152b7baecab85c35e4a06b8a11
1,linear,10,1000,800,200,10000,10000,0.5,600,31260914,31760914,1031760914,2031260914,3031260914,0.3367271254058027,1.1311719749052416,1.0655766963893478,0.15631298569036264,1.2795500368110246,-0.15020466330667553,0.20921865241018198,1.1354536958880361,0.0,5.274022836232461e-07,4200,0.005,1,1,1.0169225931167603,1.0,0.016922593116760254,0.016922593116760254,-0.6636983752250671,-1.0,0.33630162477493286,0.33630162477493286,0.3051059414723307,0.7144503122960508,0.7107441765280551,0.7141233682632446,520e3553c0f3073d6a619a348c522099cfdeb29795593ac24ab9d05cd602bf3f
1,linear,10,1000,800,200,10000,10000,0.5,601,31260914,31760914,1031760914,2031260914,3031260914,0.3378088247646556,1.0993301808966258,1.0641574600235815,0.157153568790931,1.2085268466302082,-0.11662465784864946,0.17079348364629737,1.1324310997238405,4.440892098500626e-16,5.317612767896662e-07,4207,0.005,1,1,1.0165425539016724,1.0,0.016542553901672363,0.016542553901672363,-0.6625964641571045,-1.0,0.3374035358428955,0.3374035358428955,0.31174321335440575,0.7236649542893633,0.7076101963618933,0.718819260597229,4af8e54cbd561d73e660d57a25d7dcf9b70361fe278c7a8d00665845ffdb83da
1,linear,10,1000,800,200,10000,10000,0.5,602,31260914,31760914,1031760914,2031260914,3031260914,0.33812953829217757,1.0899919875449116,1.0723583320979773,0.15728909277529596,1.1880825329121067,-0.09770961663372354,0.14525297660235684,1.1499523924199557,2.220446049250313e-16,5.614262104103318e-07,4214,0.005,1,1,1.0161311626434326,1.0,0.016131162643432617,0.016131162643432617,-0.6622554659843445,-1.0,0.3377445340156555,0.3377445340156555,0.30678628704131417,0.7216728344489438,0.7099962725737669,0.7179803848266602,f6d0755b8452587041f34de08b02d65b070fa5de71341ff974fc639616724eb1
1,linear,10,1000,800,200,10000,10000,0.5,603,31260914,31760914,1031760914,2031260914,3031260914,0.33894366202725673,1.0859948261749048,1.0826155151469212,0.15977527956764886,1.179384762478662,-0.08355184420473856,0.12478246300877782,1.1720563536368336,0.0,5.678598089531306e-07,4221,0.005,1,1,1.0207314491271973,1.0,0.020731449127197266,0.020731449127197266,-0.6616909503936768,-1.0,0.33830904960632324,0.33830904960632324,0.314315132066646,0.7244621565006406,0.7141175860904377,0.722699761390686,aa4b4e1f711422983e85a1e6525c1ce108c7ad23af7f4a7f5d3f851e078eb4ed
1,linear,10,1000,800,200,10000,10000,0.5,604,31260914,31760914,1031760914,2031260914,3031260914,0.3372593080403055,1.1206343722335768,1.0633757745147254,0.15797327991009055,1.2558213962313425,-0.14151331915832024,0.20018935075430083,1.1307680378247924,-2.220446049250313e-16,5.351731591218822e-07,4228,0.005,1,1,1.0200444459915161,1.0,0.020044445991516113,0.020044445991516113,-0.6633368730545044,-1.0,0.3366631269454956,0.3366631269454956,0.3111038123246685,0.7237511718115047,0.7076759111752404,0.7191665768623352,77c20092f5236d2ce9fe3d493bad8af26bcbd708d057fb6a362750e11288f66a
1,linear,10,1000,800,200,10000,10000,0.5,605,31260914,31760914,1031760914,2031260914,3031260914,0.3378696460771417,1.1133295243295294,1.0546253698480086,0.15819732093086053,1.2395026297438163,-0.14273263997381394,0.2042393146038478,1.112234670727049,0.0,5.458545508929546e-07,4235,0.005,1,1,1.0191528797149658,1.0,0.01915287971496582,0.01915287971496582,-0.6626736521720886,-1.0,0.3373263478279114,0.3373263478279114,0.30631467497047615,0.7270688164159715,0.7048692978928554,0.7263004779815674,238fc23a09f4d16a85764dd86914713cb2ba2548bad59589b7fcb67325bfb506
1,linear,10,1000,800,200,10000,10000,0.5,606,31260914,31760914,1031760914,2031260914,3031260914,0.3372290208990519,1.1685848404347665,1.0694368219295676,0.15649648244833736,1.3655905292939488,-0.18919594782173618,0.24860069938468154,1.1436951160988138,0.0,5.41651299812429e-07,4242,0.005,1,1,1.0162038803100586,1.0,0.016203880310058594,0.016203880310058594,-0.663160502910614,-1.0,0.336839497089386,0.336839497089386,0.3126203470950564,0.7209373003098116,0.7106984238334241,0.7189987897872925,7bf822bcf9429c0c7660436b69f58f095a8074bf3a6c708eb2726a617b6e40e5
1,linear,10,1000,800,200,10000,10000,0.5,607,31260914,31760914,1031760914,2031260914,3031260914,0.3387966546562028,1.1240181487017,1.0567442619504126,0.15819681101212119,1.263416798610797,-0.15245258722889787,0.2144782326181244,1.1167084351651224,0.0,5.335523862726177e-07,4249,0.005,1,1,1.016912579536438,1.0,0.01691257953643799,0.01691257953643799,-0.6616257429122925,-1.0,0.3383742570877075,0.3383742570877075,0.30391165361576694,0.7268769215278,0.7061560957335138,0.7239788174629211,899a2ac0c7d4bea51da738ebc49c672dbbb61ccca13d2d36e8543d0591c8dd02
1,linear,10,1000,800,200,10000,10000,0.5,608,31260914,31760914,1031760914,2031260914,3031260914,0.3377523918142078,1.1436520860735955,1.069116449165221,0.157338089282663,1.3079400939804866,-0.16113410069374967,0.21993653155321916,1.1430099818756503,0.0,5.459018463938037e-07,4256,0.005,1,1,1.0171630382537842,1.0,0.01716303825378418,0.01716303825378418,-0.6626839637756348,-1.0,0.33731603622436523,0.33731603622436523,0.30645171240209473,0.7188583249112886,0.7091978392044762,0.718492865562439,8cb0e75f64a32bf6af35198def137975e08285b4ff90fed69b03f4433d9c7eeb
1,linear,10,1000,800,200,10000,10000,0.5,609,31260914,31760914,1031760914,2031260914,3031260914,0.33457697159880484,1.1879476266119262,1.0784307795822596,0.15362277522621867,1.4112195635729086,-0.20091469622436345,0.2567858642916666,1.1630129463504002,-2.220446049250313e-16,5.106057798798247e-07,4263,0.005,1,1,1.0149627923965454,1.0,0.01496279239654541,0.01496279239654541,-0.6657577753067017,-1.0,0.33424222469329834,0.33424222469329834,0.3207440875052068,0.7033494592209408,0.7137795361301597,0.7006170749664307,e594feec9293485e653294a1e315390f584a5963b55dd459829cb04de9e9f4ad
1,linear,10,1000,800,200,10000,10000,0.5,610,31260914,31760914,1031760914,2031260914,3031260914,0.33687102571715033,1.122628007184733,1.0829514165522698,0.15638894565489467,1.260293642515565,-0.12194940877894588,0.17216193633950774,1.1727837706125679,0.0,5.148349160322141e-07,4270,0.005,1,1,1.016777753829956,1.0,0.016777753829956055,0.016777753829956055,-0.6635470390319824,-1.0,0.3364529609680176,0.3364529609680176,0.30581327494274274,0.7294964035522363,0.7134611275383399,0.7304065227508545,f4c23bac17983b126caeee52081a4ed24c43792ad268cdd7bc4f23e15ac15add
1,linear,10,1000,800,200,10000,10000,0.5,611,31260914,31760914,1031760914,2031260914,3031260914,0.336160111506779,1.0937567533585484,1.0701196268888469,0.1554179753227597,1.1963038355174325,-0.10328289749373362,0.15281679509119686,1.145156015852725,0.0,5.347460305671348e-07,4277,0.005,1,1,1.015920877456665,1.0,0.01592087745666504,0.01592087745666504,-0.6642171144485474,-1.0,0.33578288555145264,0.33578288555145264,0.30361528560974194,0.7206262593639443,0.7092865328499844,0.7188408374786377,e327a86e8c940eee13af526cca2bdda140c4a942956d4ff5e4359d7794562efa
1,linear,10,1000,800,200,10000,10000,0.5,612,31260914,31760914,1031760914,2031260914,3031260914,0.3355816488865007,1.1028981347665288,1.081256751944564,0.15418489647839584,1.216384295671488,-0.10072651426208788,0.1469849385773623,1.1691161636257081,0.0,5.261751105933854e-07,4284,0.005,1,1,1.014060139656067,1.0,0.014060139656066895,0.014060139656066895,-0.6647130250930786,-1.0,0.3352869749069214,0.3352869749069214,0.3127529862562431,0.7196512594931227,0.7129565417682711,0.7187672853469849,8ab220a16bd932af3c0e1cd9e6401b967a2f26b7021fd5333723120e53847335
1,linear,10,1000,800,200,10000,10000,0.5,613,31260914,31760914,1031760914,2031260914,3031260914,0.3355468609516324,1.0953018838019994,1.076102681122786,0.1539886276943508,1.199686216660209,-0.0978389320174556,0.14455307701918002,1.1579969803196486,2.220446049250313e-16,5.593754028865305e-07,4291,0.005,1,1,1.0136297941207886,1.0,0.013629794120788574,0.013629794120788574,-0.6647300720214844,-1.0,0.3352699279785156,0.3352699279785156,0.3041173965968077,0.7230695229931289,0.7112147996182117,0.7204865217208862,f1c125926d817e2449309d9129d319f5223c708c8f33d12709cadde171705f4d
1,linear,10,1000,800,200,10000,10000,0.5,614,31260914,31760914,1031760914,2031260914,3031260914,0.33725969752261237,1.115355830239482,1.0747450452467742,0.15526159656399,1.2440186280492038,-0.12210165616535142,0.17452066286308626,1.1550769122824909,-2.220446049250313e-16,5.528791344744377e-07,4298,0.005,1,1,1.0129142999649048,1.0,0.012914299964904785,0.012914299964904785,-0.6629876494407654,-1.0,0.3370123505592346,0.3370123505592346,0.2984621039843266,0.7242047556093408,0.7107462373797016,0.7226970195770264,13e3731aff53cb1024cc4e837df7b04f6e50ab022a7bca192e5f3efcea98dd27
1,linear,10,1000,800,200,10000,10000,0.5,615,31260914,31760914,1031760914,2031260914,3031260914,0.33616136342326824,1.185783673422725,1.082063353867297,0.15313465488413067,1.4060829201558918,-0.19417823662873954,0.24907138007824897,1.1708611017825434,2.220446049250313e-16,5.121212574010769e-07,4305,0.005,1,1,1.0099936723709106,1.0,0.009993672370910645,0.009993672370910645,-0.6639872193336487,-1.0,0.3360127806663513,0.3360127806663513,0.3161740990763448,0.7242437063696039,0.7125890205158272,0.7223700284957886,51be0c269036b84c12ff19b7d6f620d77ecfef0bc84b54038bd262009846b6be
