case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,7,1000,800,200,10000,10000,0.5,46,41260911,41760911,1041760911,2041260911,3041260911,0.6593399890744778,0.549282660008235,0.6407789658483294,0.1416757383253219,0.3017114405857223,-0.0163947479186949,0.0739522868431166,0.41059768307365446,5.551115123125783e-17,5.265960449918339e-07,322,0.005,1,1,0.5430422425270081,1.0,-0.45695775747299194,0.45695775747299194,-0.5246908068656921,-1.0,0.47530919313430786,0.47530919313430786,0.5607263632535981,0.5810190080579439,0.6145395004965978,0.5944250822067261,a623a5932f2948f577ef1def4c2511e004a41e5b24a26cc65efbf36bab814447
2,additive,7,1000,800,200,10000,10000,0.5,47,41260911,41760911,1041760911,2041260911,3041260911,0.6462090204168788,0.5695629619266057,0.6046545838069628,0.13679122145708597,0.32440196759860807,-0.04779301166846129,0.20725809835274808,0.36560716571877144,-5.551115123125783e-17,5.252049994908248e-07,329,0.005,1,1,0.553026556968689,1.0,-0.44697344303131104,0.44697344303131104,-0.5333086252212524,-1.0,0.46669137477874756,0.46669137477874756,0.5520595956423547,0.5853431245691629,0.6082836720362191,0.5972511172294617,b992bd0908522903056d916dc95b976421c8828678eaa5e665b7ac34508c47f4
2,additive,7,1000,800,200,10000,10000,0.5,48,41260911,41760911,1041760911,2041260911,3041260911,0.6334579921895933,0.6630595542647781,0.6203855833429475,0.13122104386886876,0.4396479725018062,-0.0929953721754529,0.32580283570712976,0.38487827201976926,5.551115123125783e-17,5.335140826900897e-07,336,0.005,1,1,0.5615575909614563,1.0,-0.4384424090385437,0.4384424090385437,-0.5427940487861633,-1.0,0.45720595121383667,0.45720595121383667,0.5578155307000251,0.6080345782137191,0.6124049932250847,0.6178258061408997,653f96db72cd8ef23f99c59af9c0b232c002966cb62b358041265fbecf807197
2,additive,7,1000,800,200,10000,10000,0.5,49,41260911,41760911,1041760911,2041260911,3041260911,0.6188297848688342,0.5836140483169434,0.6263228542332027,0.12730416334573283,0.34060535739289155,-0.03781460150189938,0.16163210973868056,0.39228031773482563,5.551115123125783e-17,5.241796365851314e-07,343,0.005,1,1,0.5743921995162964,1.0,-0.4256078004837036,0.4256078004837036,-0.5507692098617554,-1.0,0.44923079013824463,0.44923079013824463,0.5524510165238419,0.5887048620098425,0.6118334218471946,0.600609302520752,5744e1ab784cd769c24c495b5cc3120607c0b46eee1ac537f843ddd0384c4ef8
2,additive,7,1000,800,200,10000,10000,0.5,50,41260911,41760911,1041760911,2041260911,3041260911,0.6048681915621069,0.577025901271152,0.5991627466050329,0.12279144364083514,0.33295889073778534,-0.0483771687296668,0.21229679971875498,0.3589959969192868,-5.551115123125783e-17,5.397274236429439e-07,350,0.005,1,1,0.5855422019958496,1.0,-0.4144577980041504,0.4144577980041504,-0.5594432353973389,-1.0,0.44055676460266113,0.44055676460266113,0.5473563590619623,0.5870557532115056,0.6070818398913213,0.598990261554718,da318e1c347889e6275fd99ba56192f1c8a9fb37890e614021ba1f30d5ccbad2
2,additive,7,1000,800,200,10000,10000,0.5,51,41260911,41760911,1041760911,2041260911,3041260911,0.589598863089386,0.5908027568634001,0.5968131377902829,0.11802151351819448,0.3490478975173939,-0.055441744798252604,0.23740259365445027,0.3561859214390832,-5.551115123125783e-17,5.331616179660159e-07,357,0.005,1,1,0.5978323817253113,1.0,-0.4021676182746887,0.4021676182746887,-0.5688526630401611,-1.0,0.43114733695983887,0.43114733695983887,0.5469255023221113,0.5933209816656998,0.6062574447039957,0.6047344207763672,fa6988841b5d5d5abb9cec5eba34fb494f39544df2a98f83d886ed367ef44743
2,additive,7,1000,800,200,10000,10000,0.5,52,41260911,41760911,1041760911,2041260911,3041260911,0.5777906930471867,0.5718728000565333,0.6003751079959742,0.11566804638332016,0.32703849944449975,-0.041128137763321124,0.18580316081125633,0.3604502703011776,-1.1102230246251565e-16,5.441889339152794e-07,364,0.005,1,1,0.6090682744979858,1.0,-0.39093172550201416,0.39093172550201416,-0.5745420455932617,-1.0,0.4254579544067383,0.4254579544067383,0.5448530892817848,0.5908520627355861,0.6070274890257418,0.6025980710983276,74cc97c40c1e7a9cb3ce14d44acc6feba8788436972d88dfbbf1ff28c27547c2
2,additive,7,1000,800,200,10000,10000,0.5,53,41260911,41760911,1041760911,2041260911,3041260911,0.5640130034575277,0.5683420409342512,0.5941657852755969,0.11278840761128422,0.3230126754933101,-0.04138405135621374,0.18992174623063693,0.3530329803921668,-5.551115123125783e-17,5.39577294844662e-07,371,0.005,1,1,0.6219485998153687,1.0,-0.37805140018463135,0.37805140018463135,-0.581445574760437,-1.0,0.418554425239563,0.418554425239563,0.5427193749046352,0.5920281092314923,0.6061672278357395,0.6035598516464233,6d33f85a514a4a619b20ff77267ab47c06ca3148ca445a3f61a02217c2ab128a
2,additive,7,1000,800,200,10000,10000,0.5,54,41260911,41760911,1041760911,2041260911,3041260911,0.5509451857509309,0.5447327593415948,0.6312389152206342,0.11048941950033116,0.29673377909990784,-0.004380315255657991,0.02151309292159477,0.39846256808892305,5.551115123125783e-17,5.527708886177152e-07,378,0.005,1,1,0.6347169876098633,1.0,-0.3652830123901367,0.3652830123901367,-0.5875573754310608,-1.0,0.4124426245689392,0.4124426245689392,0.5506696241292037,0.5900526358850416,0.6125105688655521,0.6024799346923828,65e62c684204ce7d15dc1f354b0a5f6b05ff41f030117935f556b33e98973a8b
2,additive,7,1000,800,200,10000,10000,0.5,55,41260911,41760911,1041760911,2041260911,3041260911,0.537434906367247,0.5891192565502975,0.5973555053291738,0.10665294196378461,0.3470614984383753,-0.04844042032754366,0.21352822839232274,0.3568335997470726,0.0,5.40651505787082e-07,385,0.005,1,1,0.645825207233429,1.0,-0.35417479276657104,0.35417479276657104,-0.5957766771316528,-1.0,0.40422332286834717,0.40422332286834717,0.5404095170871853,0.5993361617208829,0.6066118420843803,0.6107675433158875,e0a8b7df372d15bd551fd8d968bae7737afb21e9966d3b238e592bdfb05242ec
2,additive,7,1000,800,200,10000,10000,0.5,56,41260911,41760911,1041760911,2041260911,3041260911,0.5248406136077799,0.6428593126709883,0.6033423057201236,0.10305063601487277,0.41326809588781543,-0.07614839701550656,0.29496662549852415,0.36402193787167514,1.1102230246251565e-16,5.484486838014391e-07,392,0.005,1,1,0.6560553312301636,1.0,-0.3439446687698364,0.3439446687698364,-0.6035662293434143,-1.0,0.3964337706565857,0.3964337706565857,0.544850298155898,0.6080525159772701,0.6084159730561063,0.6186420321464539,a8af714ac99da250267e3522179f904198c4a04e1e644eb7b0f4a69d0045a74b
2,additive,7,1000,800,200,10000,10000,0.5,57,41260911,41760911,1041760911,2041260911,3041260911,0.5137632854962169,0.6102079219429318,0.5920810570872256,0.10208234180433526,0.3723537080019112,-0.061938035822359995,0.261101726345014,0.3505599781615265,5.551115123125783e-17,5.361465156283884e-07,399,0.005,1,1,0.6681777238845825,1.0,-0.3318222761154175,0.3318222761154175,-0.6077670454978943,-1.0,0.3922329545021057,0.3922329545021057,0.5404594921166472,0.5997650555841112,0.6060527790550244,0.6090177297592163,35eb5133374d64fe4d78518d206b633fe137c992870ea7891a4d910d660e17f5
2,additive,7,1000,800,200,10000,10000,0.5,58,41260911,41760911,1041760911,2041260911,3041260911,0.503857615583849,0.5720150930668855,0.6063874481607506,0.10053456422268939,0.3272012666963176,-0.030015046816049936,0.1403438507901545,0.3677057372869071,-5.551115123125783e-17,5.081941463203066e-07,406,0.005,1,1,0.6780245900154114,1.0,-0.3219754099845886,0.3219754099845886,-0.6124379634857178,-1.0,0.3875620365142822,0.3875620365142822,0.5378578871679787,0.590846611584843,0.6090644401638511,0.6031202673912048,1e065a6e9fc1072594758c2c0b0068307a3aba3a8049c877aa467df879d5f504
2,additive,7,1000,800,200,10000,10000,0.5,59,41260911,41760911,1041760911,2041260911,3041260911,0.4940897892236698,0.618471402272455,0.5980308620102899,0.0980182091799097,0.3825068754288568,-0.06144208634599806,0.2557289444983832,0.35764091191677033,-5.551115123125783e-17,5.486771907925458e-07,413,0.005,1,1,0.6862607002258301,1.0,-0.3137392997741699,0.3137392997741699,-0.6183032989501953,-1.0,0.3816967010498047,0.3816967010498047,0.5366846944227032,0.599843071244294,0.608141736781474,0.6107037663459778,d4a42fcd2f992005715c3d263ed2f9f0536580a29b39891c83de9512b360b586
2,additive,7,1000,800,200,10000,10000,0.5,60,41260911,41760911,1041760911,2041260911,3041260911,0.4842954989332774,0.5662753067928937,0.6073384320833541,0.09669303435154034,0.3206677230833859,-0.02425039317472969,0.1162083053700167,0.3688599710854669,0.0,5.272078045237549e-07,420,0.005,1,1,0.6962664723396301,1.0,-0.3037335276603699,0.3037335276603699,-0.6227890849113464,-1.0,0.37721091508865356,0.37721091508865356,0.5380460485524623,0.5836019926782384,0.6101973298647563,0.5955795049667358,a693aac22bd4474f0d7ccc34a555aa4fa9a81bedf6fcb16dd48f571c360d1e44
2,additive,7,1000,800,200,10000,10000,0.5,61,41260911,41760911,1041760911,2041260911,3041260911,0.47370999985089496,0.6042657129709262,0.6107145901407192,0.09346022839770633,0.3651370518722618,-0.04281248482961074,0.18671059193551162,0.37297231061074665,0.0,5.320293663402254e-07,427,0.005,1,1,0.7043493390083313,1.0,-0.2956506609916687,0.2956506609916687,-0.629875898361206,-1.0,0.37012410163879395,0.37012410163879395,0.5357967570777628,0.6001223073905435,0.6089156291433978,0.609360933303833,d5734158291e1a65dd096912839c432a50ce6862b18a00ed21b45c81e0ceaf02
2,additive,7,1000,800,200,10000,10000,0.5,62,41260911,41760911,1041760911,2041260911,3041260911,0.4654085350893233,0.5840122328683507,0.5864061312581971,0.09153316286494512,0.3410702881398767,-0.044365650113808,0.2051100147756958,0.34387215077720584,0.0,5.17362202856475e-07,434,0.005,1,1,0.7115668654441833,1.0,-0.28843313455581665,0.28843313455581665,-0.6347447037696838,-1.0,0.36525529623031616,0.36525529623031616,0.5333968262866499,0.5865810551503919,0.6061986621555722,0.5977594256401062,9ac0f127931dbe2821e289de80f3705ea8fee96fa5e2a258b8c857b58b58d8a8
2,additive,7,1000,800,200,10000,10000,0.5,63,41260911,41760911,1041760911,2041260911,3041260911,0.45885406624740144,0.5633841444258199,0.5967811309158103,0.08976618434426263,0.31740169419041303,-0.02551008015876111,0.12530497371534965,0.35614771821715346,0.0,5.653755419388062e-07,441,0.005,1,1,0.7168643474578857,1.0,-0.28313565254211426,0.28313565254211426,-0.638916552066803,-1.0,0.361083447933197,0.361083447933197,0.5323500382981803,0.5856189759834878,0.6066671201295618,0.5971717238426208,4efb9a51bb6c8fd93ddad9e406088419b3373bafbcc8f4652652be61c86696db
2,additive,7,1000,800,200,10000,10000,0.5,64,41260911,41760911,1041760911,2041260911,3041260911,0.45010218029663696,0.5802850075540988,0.581697837666306,0.0864806849326025,0.3367306899920605,-0.04241950028950348,0.20046484004384188,0.33837237434565604,0.0,5.105778750902346e-07,448,0.005,1,1,0.7224329113960266,1.0,-0.2775670886039734,0.2775670886039734,-0.6456717848777771,-1.0,0.3543282151222229,0.3543282151222229,0.5283193032368755,0.5891369781642064,0.6044611709564565,0.5994640588760376,7bec0e5de57e25cd64e480058659f7c85bbc7d44ff54a55142ef53c7adf9a219
2,additive,7,1000,800,200,10000,10000,0.5,65,41260911,41760911,1041760911,2041260911,3041260911,0.44173382158092794,0.6554977795141199,0.6020468400839132,0.08261335353012848,0.4296773389479418,-0.07491514741152268,0.2924712414708943,0.3624603976550249,0.0,5.428505041038534e-07,455,0.005,1,1,0.7264913320541382,1.0,-0.2735086679458618,0.2735086679458618,-0.6531257033348083,-1.0,0.34687429666519165,0.34687429666519165,0.5376640032105177,0.6110939483915467,0.6103658996367601,0.6201274991035461,9ee8b57926721c26def81a8d8f2e975b90be81bd5a516ada6869544918f7d874
2,additive,7,1000,800,200,10000,10000,0.5,66,41260911,41760911,1041760911,2041260911,3041260911,0.4344621877879063,0.6042653787641143,0.5876425371453798,0.07937936881340486,0.36513664797293854,-0.049596132661842166,0.22314666193763066,0.3453237514626591,5.551115123125783e-17,5.218463812184382e-07,462,0.005,1,1,0.7301090359687805,1.0,-0.2698909640312195,0.2698909640312195,-0.6595352292060852,-1.0,0.3404647707939148,0.3404647707939148,0.5292021343268094,0.5992044681123025,0.6073627106855469,0.6095406413078308,ea6a147c0c54bd4e5d9ba38ed17eabdf31b2395bdac3a4648676b080d625cf22
2,additive,7,1000,800,200,10000,10000,0.5,67,41260911,41760911,1041760911,2041260911,3041260911,0.4275059075866219,0.6752457454233685,0.6058799740732546,0.0765152515370316,0.45595681671236055,-0.08269076263319228,0.31059192608939884,0.3670905429830076,-5.551115123125783e-17,5.473788284859893e-07,469,0.005,1,1,0.7338550090789795,1.0,-0.2661449909210205,0.2661449909210205,-0.6654433608055115,-1.0,0.3345566391944885,0.3345566391944885,0.5403420275781265,0.6108663498728586,0.6108098720559022,0.6203590035438538,1fc3103c65884bfea6667e0cbeb03e9f5b23be6f0f8c494ed201bfc7db66eefc
2,additive,7,1000,800,200,10000,10000,0.5,68,41260911,41760911,1041760911,2041260911,3041260911,0.42241731299298585,0.5596057935784892,0.6556801579468011,0.07918400238651709,0.31315864420661066,0.018786911466007167,-0.09576787855789642,0.429916469525142,-5.551115123125783e-17,5.377047411769809e-07,476,0.005,1,1,0.7445589900016785,1.0,-0.25544100999832153,0.25544100999832153,-0.6635683178901672,-1.0,0.33643168210983276,0.33643168210983276,0.5457612549029295,0.5850165714823985,0.6186418906543759,0.5977789163589478,d568d6156775317612c3a7ccdab464e8d169ed70032074318ef0989ac79e7da3
2,additive,7,1000,800,200,10000,10000,0.5,69,41260911,41760911,1041760911,2041260911,3041260911,0.417248326167478,0.5909139895397739,0.6275499130313231,0.07623560227367811,0.3491793430338121,-0.01579802598093451,0.07427113765133798,0.3938188933456212,5.551115123125783e-17,5.415535060393495e-07,483,0.005,1,1,0.7459577322006226,1.0,-0.25404226779937744,0.25404226779937744,-0.6690034866333008,-1.0,0.3309965133666992,0.3309965133666992,0.5326325386604993,0.5980528550489279,0.6118356928132749,0.6054006814956665,53444d7096ff382418771ccc358f01b3006f769ff869c6ccdc9317373842ad8a
2,additive,7,1000,800,200,10000,10000,0.5,70,41260911,41760911,1041760911,2041260911,3041260911,0.41116128694191517,0.7857495018652865,0.6820467380587764,0.07207626832253056,0.6174022796815458,-0.11214539755372961,0.32530496526214353,0.46518775289661707,-1.1102230246251565e-16,5.56356891223686e-07,490,0.005,1,1,0.746294379234314,1.0,-0.25370562076568604,0.25370562076568604,-0.6764461994171143,-1.0,0.32355380058288574,0.32355380058288574,0.5696395434822683,0.6430708532071716,0.6287002585685202,0.6519550085067749,0b60f2e2faaab7c55a41b3df2bf8ab9bcb158e48012d60771fd1cc46c7854868
2,additive,7,1000,800,200,10000,10000,0.5,71,41260911,41760911,1041760911,2041260911,3041260911,0.40660917282550185,0.7064763245906717,0.8474546872118406,0.07556348263127348,0.499108797207144,0.07175358351945052,-0.24972000925336335,0.7181794468773185,-1.1102230246251565e-16,5.713299291443263e-07,497,0.005,1,1,0.7578951120376587,1.0,-0.2421048879623413,0.2421048879623413,-0.6733254790306091,-1.0,0.32667452096939087,0.32667452096939087,0.5844797099492611,0.6258338833039863,0.6616126639025574,0.6404403448104858,ee2e3e7b195e3496bc1e1233beb96282144c93c22e1906064db6208f12ebc6a9
2,additive,7,1000,800,200,10000,10000,0.5,72,41260911,41760911,1041760911,2041260911,3041260911,0.3992420790647294,0.7200398345733673,0.634908054493506,0.06925777610314732,0.5184573633724422,-0.09230345090743042,0.31410948844976694,0.40310823766072873,5.551115123125783e-17,5.024450331347907e-07,504,0.005,1,1,0.7559639811515808,1.0,-0.2440360188484192,0.2440360188484192,-0.6840242743492126,-1.0,0.31597572565078735,0.31597572565078735,0.5488079119082581,0.621986587058273,0.6184437821490203,0.6314206123352051,c6e6703d80513049f9379cdb3914a301fff72f95ba54ae44bbf2e8b5e287ea3a
2,additive,7,1000,800,200,10000,10000,0.5,73,41260911,41760911,1041760911,2041260911,3041260911,0.39246929340446124,0.5609547279670759,0.6008338988671656,0.07030961948463131,0.3146702068286162,-0.011989226142664037,0.06228495792872395,0.36100137402791943,0.0,5.485293073093089e-07,511,0.005,1,1,0.7661550641059875,1.0,-0.23384493589401245,0.23384493589401245,-0.6848037242889404,-1.0,0.31519627571105957,0.31519627571105957,0.5252638775414892,0.5893069187823309,0.6075747472694144,0.5988774299621582,14e5f097c2fe6fb0a99cd7f1470338c6c53bc19f57eba24d9995d7482a877cf1
2,additive,7,1000,800,200,10000,10000,0.5,74,41260911,41760911,1041760911,2041260911,3041260911,0.3850343174504293,0.5694896014794166,0.5789373996620182,0.06785249849225146,0.3243184061931848,-0.028501195979008458,0.14535089492102693,0.3351685127274193,0.0,5.651969985365213e-07,518,0.005,1,1,0.7709132432937622,1.0,-0.2290867567062378,0.2290867567062378,-0.6905316114425659,-1.0,0.3094683885574341,0.3094683885574341,0.5199261953201239,0.5870109365301353,0.6040183222570861,0.5962628722190857,eef4ea17d08658604afba89de89267d09265fd9b8a2bbd748a374de8b415bd69
2,additive,7,1000,800,200,10000,10000,0.5,75,41260911,41760911,1041760911,2041260911,3041260911,0.3797699161881149,0.6007247799256172,0.5864793351523362,0.06457235750863129,0.3608702612166813,-0.04074230408229319,0.19152902078481468,0.3439580105607262,5.551115123125783e-17,5.619036471671279e-07,525,0.005,1,1,0.7714023590087891,1.0,-0.22859764099121094,0.22859764099121094,-0.6967372298240662,-1.0,0.30326277017593384,0.30326277017593384,0.5190393135178326,0.5936367771001516,0.6058094782655886,0.602623701095581,e09e8d07b6e53ac7d219dd9f355b7b5ee4fb27b3bd2097a3310fef31073b6dcd
2,additive,7,1000,800,200,10000,10000,0.5,76,41260911,41760911,1041760911,2041260911,3041260911,0.37708036515830307,0.5706057836598035,0.5795760125897857,0.06442003234830813,0.32559096034601853,-0.0270513191624256,0.13872080361400083,0.33590835436947547,0.0,5.766828845565897e-07,532,0.005,1,1,0.774429440498352,1.0,-0.22557055950164795,0.22557055950164795,-0.6978286504745483,-1.0,0.30217134952545166,0.30217134952545166,0.5202055197618856,0.587618391459445,0.6045192024130497,0.5966106653213501,146c1d7118e484be641b98bb49f8cc99ccc80f43b9b7a8538bfef7fef05842cd
2,additive,7,1000,800,200,10000,10000,0.5,77,41260911,41760911,1041760911,2041260911,3041260911,0.3746381016956262,0.5898021415191116,0.6058477003827928,0.06402169811298926,0.3478665661405302,-0.022418414097200582,0.10885677521223051,0.3670514360591182,-5.551115123125783e-17,5.635224002986661e-07,539,0.005,1,1,0.7766971588134766,1.0,-0.22330284118652344,0.22330284118652344,-0.6991851925849915,-1.0,0.30081480741500854,0.30081480741500854,0.5225848025156972,0.5972162294482295,0.6080351387089233,0.605421781539917,074d7b0e6f7180018e0349597648d9b049be26457b62a408e326a483a48aa0ab
2,additive,7,1000,800,200,10000,10000,0.5,78,41260911,41760911,1041760911,2041260911,3041260911,0.37021024181352347,0.5887999810471057,0.5693860499376421,0.06229572841924229,0.34668541768107214,-0.042390336118361675,0.2072972630770819,0.3242004738635911,0.0,5.25525969408136e-07,546,0.005,1,1,0.7789192795753479,1.0,-0.2210807204246521,0.2210807204246521,-0.7030506134033203,-1.0,0.2969493865966797,0.2969493865966797,0.5189858314314973,0.5986779872388173,0.6030197890780276,0.6067841053009033,1d4492019ecb9e2aa21d04ab412c4bce4d3fa643a77af674812a5535537fc8a1
