case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,4,1000,800,200,10000,10000,0.5,185,41260908,41760908,1041760908,2041260908,3041260908,0.42151387326871576,0.9266628429042437,0.7210100939672258,0.2751757579389032,0.8587040244193751,-0.3070121133778253,0.5415249802572404,0.5198555556026279,2.220446049250313e-16,5.561297484746319e-07,1295,0.005,1,1,1.0810315608978271,1.0,0.08103156089782715,0.08103156089782715,-0.5863481760025024,-1.0,0.41365182399749756,0.41365182399749756,0.44020968810022704,0.6546798234791649,0.6205504926940377,0.6416988372802734,98cfccd3877d84b71b571fa3fb8fab7875cf883e4f64416b4bee6b2de326bb42
2,additive,4,1000,800,200,10000,10000,0.5,186,41260908,41760908,1041760908,2041260908,3041260908,0.42223886423764,0.9113516138979765,0.7405717692911,0.2777141783561254,0.8305617641544464,-0.2799146985198107,0.505135386924887,0.5484465454709503,0.0,5.648273706526652e-07,1302,0.005,1,1,1.0857409238815308,1.0,0.08574092388153076,0.08574092388153076,-0.5865581631660461,-1.0,0.41344183683395386,0.41344183683395386,0.4398761986203121,0.6618196846282387,0.6249177727246724,0.649915337562561,2b7a73369d29be68faf24c9489b9a8ffc71e08ebe27d99b993a8afeb2733561d
2,additive,4,1000,800,200,10000,10000,0.5,187,41260908,41760908,1041760908,2041260908,3041260908,0.4238542191397245,0.8294614886358309,0.7550861300038935,0.2804448027309957,0.6880063611299687,-0.19914805006835387,0.411271228740956,0.5701550637242566,-1.1102230246251565e-16,5.508126577069561e-07,1309,0.005,1,1,1.0878299474716187,1.0,0.08782994747161865,0.08782994747161865,-0.5853455662727356,-1.0,0.4146544337272644,0.4146544337272644,0.44250758253515626,0.6698711220431397,0.6259757234862071,0.6547229290008545,2df955b0d929437db04ab1128e465622af687afddc8767cb3c92765edd92cc73
2,additive,4,1000,800,200,10000,10000,0.5,188,41260908,41760908,1041760908,2041260908,3041260908,0.4195607280660914,0.8768077985435276,0.7358487865600969,0.2746674262762297,0.7687919155867474,-0.250992952590505,0.48107854809634626,0.541473436681967,-1.1102230246251565e-16,5.591549516736904e-07,1316,0.005,1,1,1.086570143699646,1.0,0.086570143699646,0.086570143699646,-0.5894676446914673,-1.0,0.4105323553085327,0.4105323553085327,0.43448558219794065,0.6600657593384921,0.6233888692976418,0.6460061073303223,cfefa1d2ac4fa915f2cb91db28ff94d96af4452fcfa1b45084d728d17c2ef496
2,additive,4,1000,800,200,10000,10000,0.5,189,41260908,41760908,1041760908,2041260908,3041260908,0.4175495871433216,0.9024743518604438,0.7217836614814825,0.27225142824431214,0.814459955765928,-0.2828698650143124,0.5205979603718716,0.5209716539816154,-1.1102230246251565e-16,5.475626210227347e-07,1323,0.005,1,1,1.0867855548858643,1.0,0.08678555488586426,0.08678555488586426,-0.5915689468383789,-1.0,0.4084310531616211,0.4084310531616211,0.43473013568677715,0.660280207881502,0.6204292434572081,0.6480275988578796,c943c579e35275b07af7f4a37b7d055cedad3302d930471cac344e3664e17f8b
2,additive,4,1000,800,200,10000,10000,0.5,190,41260908,41760908,1041760908,2041260908,3041260908,0.41763375285802756,0.8890346690712093,0.7391067480053507,0.272479641539882,0.7903826428105547,-0.2582917497016959,0.4860305112050329,0.546278784947045,0.0,5.381835510576138e-07,1330,0.005,1,1,1.0871583223342896,1.0,0.08715832233428955,0.08715832233428955,-0.5915622711181641,-1.0,0.40843772888183594,0.40843772888183594,0.43602260761097156,0.659010062914654,0.6243482376873859,0.6457385420799255,8f576641393211ef7a5dba6731781401a745c6275cbc4446362d18d1daefd094
2,additive,4,1000,800,200,10000,10000,0.5,191,41260908,41760908,1041760908,2041260908,3041260908,0.4175102513062596,0.7664047769097587,0.7690942569131586,0.27303369849140324,0.5873762820700971,-0.13445200227234835,0.3125300852149704,0.5915059760168035,0.0,5.504802516043128e-07,1337,0.005,1,1,1.0892988443374634,1.0,0.08929884433746338,0.08929884433746338,-0.5921513438224792,-1.0,0.40784865617752075,0.40784865617752075,0.4559789800985026,0.6727744736394092,0.6297190711801949,0.6582257747650146,f6b4e90bd2073a1846ddcdc319bfc7983a171dab9e9aa628434471183a1ad32e
2,additive,4,1000,800,200,10000,10000,0.5,192,41260908,41760908,1041760908,2041260908,3041260908,0.41258053639071285,0.8956286553352738,0.7298395328637727,0.26721579957758956,0.8021506882576707,-0.2683503720522252,0.5018866312062054,0.5326657437308099,0.0,5.442567250213415e-07,1344,0.005,1,1,1.0900863409042358,1.0,0.09008634090423584,0.09008634090423584,-0.597374677658081,-1.0,0.40262532234191895,0.40262532234191895,0.4360338392742257,0.6607201378747177,0.6218603242289616,0.6487902402877808,f9ac4d7cf68c15b4fd90135efa9c6c4451b176a0b7a56b3452d30a0b6bb0a488
2,additive,4,1000,800,200,10000,10000,0.5,193,41260908,41760908,1041760908,2041260908,3041260908,0.41327376066673904,0.969280958741178,0.7602673599603919,0.2692738504218969,0.9395055769782173,-0.3153864843894852,0.5218263601124147,0.578006458621144,1.1102230246251565e-16,5.522439820992986e-07,1351,0.005,1,1,1.0939210653305054,1.0,0.09392106533050537,0.09392106533050537,-0.597540020942688,-1.0,0.402459979057312,0.402459979057312,0.44382555765790577,0.6551366867004808,0.6303866989912058,0.6444798707962036,59b5d9da1d8ea81c6b376292c9c75e409756672e86dc07d5d7d80c96cad6d68e
2,additive,4,1000,800,200,10000,10000,0.5,194,41260908,41760908,1041760908,2041260908,3041260908,0.41352282831739595,0.868228052175156,0.7484447862140688,0.2696620379736073,0.7538199505838654,-0.2316561952732247,0.45268250514057046,0.5601695980110233,0.0,5.500911655076379e-07,1358,0.005,1,1,1.0941826105117798,1.0,0.09418261051177979,0.09418261051177979,-0.5973453521728516,-1.0,0.40265464782714844,0.40265464782714844,0.43730237302430724,0.6654689167603085,0.6253570778292926,0.6518614292144775,a0d5f61525b25e7dfaf445dea00321c6a3966d73bcc1049206eebc4de6c4f176
2,additive,4,1000,800,200,10000,10000,0.5,195,41260908,41760908,1041760908,2041260908,3041260908,0.41509410847298217,0.7639451840513586,0.8062542255483457,0.27316352188301674,0.5836122442352641,-0.10336494495185906,0.2412882087460657,0.6500458762145627,-1.1102230246251565e-16,5.529286770666886e-07,1365,0.005,1,1,1.0992934703826904,1.0,0.09929347038269043,0.09929347038269043,-0.5969566702842712,-1.0,0.40304332971572876,0.40304332971572876,0.46478081720410985,0.6819681875030287,0.6384443747365025,0.6670194864273071,098961acb5291eb79ac7c59376bb796a162cfd38b278089475a9819a183e2cd7
2,additive,4,1000,800,200,10000,10000,0.5,196,41260908,41760908,1041760908,2041260908,3041260908,0.41035870387741374,0.9004209139984413,0.7114036086390894,0.2663278024478144,0.8107578223657884,-0.285495265214442,0.530125476818705,0.5060950943847187,-2.220446049250313e-16,5.363715231965216e-07,1372,0.005,1,1,1.0960166454315186,1.0,0.09601664543151855,0.09601664543151855,-0.6010324954986572,-1.0,0.3989675045013428,0.3989675045013428,0.43985759966422916,0.6546710053961903,0.6190547347214913,0.6450930833816528,b000f7339a2e939a441354ba4555ea362b3ed533c6932aecc0d6711ae747b0a6
2,additive,4,1000,800,200,10000,10000,0.5,197,41260908,41760908,1041760908,2041260908,3041260908,0.4133311318373794,0.9920830818108131,0.765886377961531,0.27058213837343054,0.9842288412152403,-0.33411451782081886,0.5325336218054805,0.5865819439470331,0.0,5.643818319356342e-07,1379,0.005,1,1,1.0979804992675781,1.0,0.09798049926757812,0.09798049926757812,-0.5984499454498291,-1.0,0.4015500545501709,0.4015500545501709,0.44787565106269656,0.6580294038379613,0.6314094348455368,0.6458849906921387,a3b2669b0c41a4504e707c942f6bd8e70e8cabbf7fe145c69f525fa8354e22ab
2,additive,4,1000,800,200,10000,10000,0.5,198,41260908,41760908,1041760908,2041260908,3041260908,0.41551697868589726,0.7814155290169035,0.7612646921764825,0.27378454967162313,0.6106102289887672,-0.15243542355291784,0.34472257691031305,0.5795239315545546,0.0,5.636133302289181e-07,1386,0.005,1,1,1.099609613418579,1.0,0.0996096134185791,0.0996096134185791,-0.5965991020202637,-1.0,0.40340089797973633,0.40340089797973633,0.4464940843671319,0.6740999672398942,0.6277367657020053,0.6583271622657776,06c099fa65947d983c174d3a1641050243eaa9445a4ec9d831baa7400d26da34
2,additive,4,1000,800,200,10000,10000,0.5,199,41260908,41760908,1041760908,2041260908,3041260908,0.41108788693083104,0.8358478864790114,0.7425973437416085,0.26689842366247035,0.6986416893314304,-0.2070446490309041,0.42886804234142056,0.5514508149320926,1.1102230246251565e-16,5.536305547337861e-07,1393,0.005,1,1,1.0949434041976929,1.0,0.09494340419769287,0.09494340419769287,-0.6000262498855591,-1.0,0.3999737501144409,0.3999737501144409,0.44009734979413645,0.6656246592023011,0.6255696979915107,0.6559028625488281,2475f3704f544217749f0d41e3e0347f443dc586a81dcbcd150e45a5e08df5cc
2,additive,4,1000,800,200,10000,10000,0.5,200,41260908,41760908,1041760908,2041260908,3041260908,0.4074361342647315,0.9796144282428654,0.7596975909504351,0.2608925138002372,0.9596444280215961,-0.32169825606296937,0.5271421864262245,0.5771404296958946,1.1102230246251565e-16,5.352856771168035e-07,1400,0.005,1,1,1.0899158716201782,1.0,0.08991587162017822,0.08991587162017822,-0.6026093363761902,-1.0,0.3973906636238098,0.3973906636238098,0.4406334102761003,0.6616241590584386,0.6304786346196101,0.6519386768341064,75d3b6fa6e7888ea6fd2f5fe7b97261aa89680ed60c24423ed84708dabe2fd72
2,additive,4,1000,800,200,10000,10000,0.5,201,41260908,41760908,1041760908,2041260908,3041260908,0.4085298904840558,0.9118422776455057,0.7488292487923628,0.26266111925410174,0.8314563393017437,-0.2666861073544555,0.4874908178623921,0.5607452438469344,-1.1102230246251565e-16,5.397310403054689e-07,1407,0.005,1,1,1.091330885887146,1.0,0.091330885887146,0.091330885887146,-0.6018099188804626,-1.0,0.39819008111953735,0.39819008111953735,0.43523128214531764,0.6608374467823134,0.627517052537961,0.6493594646453857,a1b6ac9715136aa2e7516fd6d05ae386f36efaca5ea885e757b9b3f11bfdf8c5
2,additive,4,1000,800,200,10000,10000,0.5,202,41260908,41760908,1041760908,2041260908,3041260908,0.4103365678984697,0.7979017634184438,0.7523858348714653,0.2648521702033531,0.6366472240662623,-0.16770747487719173,0.3720634222124274,0.5660844445152319,-1.1102230246251565e-16,5.630210146989612e-07,1414,0.005,1,1,1.0912952423095703,1.0,0.09129524230957031,0.09129524230957031,-0.5999484062194824,-1.0,0.4000515937805176,0.4000515937805176,0.44380320681094615,0.6778189140780516,0.6258053923008216,0.6648293733596802,c778afad64ab6d72baa2de01263a4baf9307f2e5fa5afef7184e7e61799cf403
2,additive,4,1000,800,200,10000,10000,0.5,203,41260908,41760908,1041760908,2041260908,3041260908,0.4089270703520639,0.8994922520487462,0.7412019048351847,0.2632395142496732,0.8090863114957252,-0.2614727810070461,0.48767412801102744,0.5493802637313061,-2.220446049250313e-16,5.664227487045537e-07,1421,0.005,1,1,1.0916368961334229,1.0,0.09163689613342285,0.09163689613342285,-0.6014726758003235,-1.0,0.3985273241996765,0.3985273241996765,0.4304835816973278,0.6627779420755175,0.6255647010545217,0.6511424779891968,3378cfe8efcfdb07169b34089579c0c19a446d43d771fdbb9488f8d43ebe8541
2,additive,4,1000,800,200,10000,10000,0.5,204,41260908,41760908,1041760908,2041260908,3041260908,0.4090921556317998,0.8951280567006985,0.7577594826243574,0.26392608193627376,0.801254237892769,-0.2454904431609545,0.4609368734870257,0.5741994335071339,2.220446049250313e-16,5.637443543093923e-07,1428,0.005,1,1,1.0932115316390991,1.0,0.09321153163909912,0.09321153163909912,-0.6016684770584106,-1.0,0.39833152294158936,0.39833152294158936,0.4298703619971496,0.6608222725374864,0.6291515136993232,0.6480982303619385,6f91dd8ff22428b76dcd77c5f844c426c6a60144cc1d5f529a3b360c39df127a
2,additive,4,1000,800,200,10000,10000,0.5,205,41260908,41760908,1041760908,2041260908,3041260908,0.4106017284564711,0.8346347987785911,0.743265457164444,0.2664754366575669,0.6966152473321794,-0.20532357208793814,0.4263847122627222,0.5524435398138701,0.0,5.658849175915748e-07,1435,0.005,1,1,1.0955168008804321,1.0,0.09551680088043213,0.09551680088043213,-0.6006626486778259,-1.0,0.3993373513221741,0.3993373513221741,0.43548061490603635,0.6645265498893198,0.6240056910544696,0.6503801941871643,06e96d4c1383a6ddb0f4a0ee5d07b01de91add7989e90ecc5aa04a65710e690d
2,additive,4,1000,800,200,10000,10000,0.5,206,41260908,41760908,1041760908,2041260908,3041260908,0.4085027957926581,1.0360869275171753,0.7903919412530268,0.26343968893179,1.0734761213719806,-0.35609819475302107,0.5327159601353048,0.6247194207977282,-2.220446049250313e-16,5.419076405388523e-07,1442,0.005,1,1,1.0939749479293823,1.0,0.09397494792938232,0.09397494792938232,-0.6024534702301025,-1.0,0.39754652976989746,0.39754652976989746,0.4479036315216179,0.6614138184545637,0.6378305630386923,0.6492310762405396,7cbd5942d2554dea7d7c14c9df5198ed7069ab794c31008fa67eef42c89cd6b5
2,additive,4,1000,800,200,10000,10000,0.5,207,41260908,41760908,1041760908,2041260908,3041260908,0.4109233589307167,0.8558209492422217,0.7523601399247806,0.26750680373724284,0.7324294971618576,-0.21694526037573256,0.4339181609481815,0.5660457801476354,1.1102230246251565e-16,5.635149893379321e-07,1449,0.005,1,1,1.0976380109786987,1.0,0.09763801097869873,0.09763801097869873,-0.6008448600769043,-1.0,0.3991551399230957,0.3991551399230957,0.4267084432587116,0.6642986533311946,0.6267834839244598,0.6516110897064209,d82d3831cd90cf965776f14e0abd488fde278f90d08a3612feb0a19936974ef9
2,additive,4,1000,800,200,10000,10000,0.5,208,41260908,41760908,1041760908,2041260908,3041260908,0.4065881062607629,0.9306509241280627,0.7607082554400731,0.261349092323808,0.8661111425804172,-0.27439159250477285,0.48674282960956355,0.5786770498946795,1.1102230246251565e-16,5.643034288738136e-07,1456,0.005,1,1,1.0947762727737427,1.0,0.09477627277374268,0.09477627277374268,-0.604612410068512,-1.0,0.39538758993148804,0.39538758993148804,0.42841300901131746,0.6611106611229586,0.6288482955667742,0.6494202613830566,4288ae29c07ca0939d4396a9a11bd7ab7b8d2f9c953fc0fa6b781e6738a65513
2,additive,4,1000,800,200,10000,10000,0.5,209,41260908,41760908,1041760908,2041260908,3041260908,0.40597126183708415,1.0310888120891577,0.793993736621618,0.2610153882115693,1.0631441384154303,-0.34686673641632015,0.5239047553430146,0.6304260537943592,-1.1102230246251565e-16,5.543845524869084e-07,1463,0.005,1,1,1.0961799621582031,1.0,0.09617996215820312,0.09617996215820312,-0.6055864095687866,-1.0,0.3944135904312134,0.3944135904312134,0.44399424813834343,0.6645509165788199,0.6382101929833179,0.6527696847915649,6edf3bdcc0d5447130a41a13cbff0f2aa79026312c67980268040bdc252ce971
2,additive,4,1000,800,200,10000,10000,0.5,210,41260908,41760908,1041760908,2041260908,3041260908,0.4097561553348312,0.8682979161141486,0.7650078554203673,0.26726070795680634,0.7539412711281731,-0.21798248011505494,0.4269135481119461,0.5852370188548697,2.220446049250313e-16,5.607672548535447e-07,1470,0.005,1,1,1.101735234260559,1.0,0.10173523426055908,0.10173523426055908,-0.6030742526054382,-1.0,0.39692574739456177,0.39692574739456177,0.4318980353677731,0.6660209978777035,0.6292073165735356,0.6509218811988831,a03b9381cdda25b2512c910ca094c2ef5bab39947e1ce8a3737838d8a596677d
2,additive,4,1000,800,200,10000,10000,0.5,211,41260908,41760908,1041760908,2041260908,3041260908,0.40930496618442563,0.8274855019895218,0.7739450601323026,0.2671232990789223,0.6847322560028508,-0.17643229948928973,0.3707123387521389,0.5989909561031934,-2.220446049250313e-16,5.301546170954907e-07,1477,0.005,1,1,1.1032196283340454,1.0,0.10321962833404541,0.10321962833404541,-0.6039239168167114,-1.0,0.3960760831832886,0.3960760831832886,0.43886070223116064,0.6730219493977312,0.6306643994908879,0.6591007709503174,3b16dd2c6db0f4e2f7096934d7a54105f425f37e0ea165686d1f5a589628ad44
2,additive,4,1000,800,200,10000,10000,0.5,212,41260908,41760908,1041760908,2041260908,3041260908,0.4072300651851305,0.9142073360896213,0.7513954256675014,0.2644232346164037,0.8357750533600818,-0.26780160113122004,0.4868242462434076,0.5645950857140456,1.1102230246251565e-16,5.47015828189501e-07,1484,0.005,1,1,1.102701187133789,1.0,0.10270118713378906,0.10270118713378906,-0.6059330105781555,-1.0,0.3940669894218445,0.3940669894218445,0.428674935286038,0.6660424712131858,0.6280736225021621,0.6527630090713501,4395213f2db206eb9642c1db2803f986d29587cbbbe931727058cf18aff8da14
2,additive,4,1000,800,200,10000,10000,0.5,213,41260908,41760908,1041760908,2041260908,3041260908,0.40675034993843084,0.9535980468083616,0.76694809397255,0.26361924196917885,0.9093492348767223,-0.2923795489988868,0.49852925252533997,0.5882093788481275,1.1102230246251565e-16,5.709096644324063e-07,1491,0.005,1,1,1.1019309759140015,1.0,0.10193097591400146,0.10193097591400146,-0.6062285900115967,-1.0,0.3937714099884033,0.3937714099884033,0.4315903599182323,0.6592451355233045,0.631939033399684,0.6447635889053345,d3926dfaebd901a1519e2fb867b07f9636afa52033a71b0b6bca8f52ebf6a1fc
2,additive,4,1000,800,200,10000,10000,0.5,214,41260908,41760908,1041760908,2041260908,3041260908,0.40826025122086024,0.8513265864526757,0.7769455577524339,0.26559535861637795,0.724756956801165,-0.1933539578531512,0.3904750962724435,0.6036443997112406,0.0,5.511180223294332e-07,1498,0.005,1,1,1.1023638248443604,1.0,0.10236382484436035,0.10236382484436035,-0.6047809720039368,-1.0,0.39521902799606323,0.39521902799606323,0.43506728786200816,0.674163428175233,0.6309459309579601,0.6575483679771423,cb2ffb302d1b2b4857e7ce801682ca54a9b73cda7055088b95a3efde6a71df7c
2,additive,4,1000,800,200,10000,10000,0.5,215,41260908,41760908,1041760908,2041260908,3041260908,0.4060486747154938,0.8758287834897867,0.7629800940808874,0.2625682184693243,0.7670760579891995,-0.22375282624742207,0.4346216093523544,0.5821386239636798,1.1102230246251565e-16,5.641030575986861e-07,1505,0.005,1,1,1.101247787475586,1.0,0.10124778747558594,0.10124778747558594,-0.6067768931388855,-1.0,0.3932231068611145,0.3932231068611145,0.4255576273135975,0.6657401514491176,0.6290678721111497,0.6494849324226379,c3eaa568f4ffeb36abb9aa2d7fd34bae81f2a32b9d071b0959dc23239e626f0a
2,additive,4,1000,800,200,10000,10000,0.5,216,41260908,41760908,1041760908,2041260908,3041260908,0.3999626414551709,1.003648075974074,0.7792106313675324,0.2544312254821244,1.0073094604064605,-0.3272857389261982,0.5187844738409243,0.6071692080361885,0.0,5.387480932483868e-07,1512,0.005,1,1,1.0985630750656128,1.0,0.09856307506561279,0.09856307506561279,-0.6123720407485962,-1.0,0.3876279592514038,0.3876279592514038,0.44250770972090253,0.6652438642391677,0.6346578567048269,0.6524827480316162,e2df408e0a27e8ffc3b2efe46235e29f1394268794f7a40b32fe0a1849b436b0
2,additive,4,1000,800,200,10000,10000,0.5,217,41260908,41760908,1041760908,2041260908,3041260908,0.4005324576310823,0.8654812052926006,0.7506277892849876,0.2553593139544697,0.7490577167147326,-0.22048747631116722,0.4390357183893334,0.5634420780468677,-2.220446049250313e-16,5.392828317241083e-07,1519,0.005,1,1,1.0994285345077515,1.0,0.09942853450775146,0.09942853450775146,-0.6120048761367798,-1.0,0.3879951238632202,0.3879951238632202,0.4299553831113795,0.666551538664639,0.6259333602436862,0.6517099738121033,d1d7f1e339e90603a3e5b31bd0c0bbd5591493cdbe238b2e62590529bde3238a
