case,n,rep,tau,epoch,theta1,theta2,error_theta1,error_theta2,selection_val_loss,relative_mse,train_check_loss,validation_check_loss,test_check_loss
2,1000,6,0.5,145,0.8414065837860107,-0.8022372722625732,-0.15859341621398926,0.19776272773742676,0.6879454255104065,0.016132410048824725,0.48662664208251294,0.6817222150284904,0.6711010871357408
2,1000,6,0.5,146,0.8401278257369995,-0.8031851053237915,-0.1598721742630005,0.1968148946762085,0.6904433369636536,0.015744502800439118,0.4860418280310705,0.6822834092141838,0.6678548408323427
2,1000,6,0.5,147,0.841427743434906,-0.8042771220207214,-0.158572256565094,0.19572287797927856,0.6898385286331177,0.016631538246113988,0.4880568349838114,0.6840218527433417,0.6674163326538631
2,1000,6,0.5,148,0.8417502641677856,-0.805730402469635,-0.15824973583221436,0.194269597530365,0.6948573589324951,0.016198704851860438,0.4849485711245754,0.6872878590067767,0.6679980412054846
2,1000,6,0.5,149,0.8432654142379761,-0.8064918518066406,-0.15673458576202393,0.19350814819335938,0.689748227596283,0.016482622980952585,0.48387839783103964,0.6838587534213125,0.6726870072652706
2,1000,6,0.5,150,0.8404232263565063,-0.8108673095703125,-0.15957677364349365,0.1891326904296875,0.704399824142456,0.016828866570615997,0.49278975132033265,0.6979230590191234,0.672279399458886
2,1000,6,0.5,151,0.8432114124298096,-0.8091144561767578,-0.15678858757019043,0.1908855438232422,0.6930267810821533,0.01721932321963862,0.48271044630531434,0.6829760033737395,0.6777797565936023
2,1000,6,0.5,152,0.8435253500938416,-0.8115333318710327,-0.15647464990615845,0.18846666812896729,0.6959899663925171,0.01835094510671505,0.4882273732607302,0.6841541400459125,0.6841855420869621
2,1000,6,0.5,153,0.8431887030601501,-0.8161837458610535,-0.15681129693984985,0.18381625413894653,0.6977989077568054,0.016727141073227727,0.48098110005234157,0.6895695652245499,0.6712198637795799
2,1000,6,0.5,154,0.8451219797134399,-0.8183978796005249,-0.15487802028656006,0.1816021203994751,0.6972728967666626,0.0166551213447101,0.47895688296292394,0.6901724579363084,0.6695306608741101
2,1000,6,0.5,155,0.844516396522522,-0.8194238543510437,-0.15548360347747803,0.1805761456489563,0.6959298849105835,0.01670008392553207,0.47743053201837654,0.6881806209514539,0.6724718750354329
2,1000,6,0.5,156,0.8418657779693604,-0.8203192353248596,-0.15813422203063965,0.17968076467514038,0.7006173133850098,0.017458394945686163,0.4780592906280065,0.6917626943094166,0.6760498517958795
2,1000,6,0.5,157,0.8413676023483276,-0.8193617463111877,-0.15863239765167236,0.18063825368881226,0.7024206519126892,0.01750874192724889,0.48100511916146615,0.6954270750806495,0.679901063961704
2,1000,6,0.5,158,0.8406549692153931,-0.8214277625083923,-0.15934503078460693,0.17857223749160767,0.704707145690918,0.019144584074718893,0.4861208505706008,0.6943149845635491,0.6864402217420351
2,1000,6,0.5,159,0.8366341590881348,-0.8259521722793579,-0.16336584091186523,0.1740478277206421,0.7041860222816467,0.01693918603975728,0.48184895002667927,0.6943967399796336,0.6722961293564677
2,1000,6,0.5,160,0.8366945385932922,-0.8249544501304626,-0.16330546140670776,0.17504554986953735,0.7007807493209839,0.017975459612385884,0.47393216068788996,0.6906030691573917,0.6779815589463708
2,1000,6,0.5,161,0.840661883354187,-0.8252197504043579,-0.159338116645813,0.1747802495956421,0.7078728079795837,0.017303340171907884,0.4790326611283482,0.699655702108265,0.6737227315247007
2,1000,6,0.5,162,0.8426337838172913,-0.8276340961456299,-0.15736621618270874,0.17236590385437012,0.7053529024124146,0.017393440563580897,0.4799765514257677,0.6957335219138483,0.6735203252282881
2,1000,6,0.5,163,0.8441886901855469,-0.8301241397857666,-0.15581130981445312,0.1698758602142334,0.7052060961723328,0.01770831994888223,0.4719845412420043,0.6956783482522612,0.676882963786046
2,1000,6,0.5,164,0.8436586856842041,-0.8304198980331421,-0.1563413143157959,0.1695801019668579,0.700809121131897,0.017535116092076003,0.47196736197163075,0.6924338083608439,0.6765336970677021
2,1000,6,0.5,165,0.843114972114563,-0.8313540816307068,-0.156885027885437,0.1686459183692932,0.7018886804580688,0.017739497207368705,0.4721068869857716,0.6916062619492311,0.6765343722319356
2,1000,6,0.5,166,0.8437119722366333,-0.8299275040626526,-0.1562880277633667,0.1700724959373474,0.7054224610328674,0.017541213911287844,0.4713195149061034,0.6964075048671922,0.6767308140348408
2,1000,6,0.5,167,0.8437718152999878,-0.8295096755027771,-0.1562281847000122,0.1704903244972229,0.7064241170883179,0.01887679021776051,0.4869770407783228,0.6987275194150183,0.6792037131195282
2,1000,6,0.5,168,0.8478779196739197,-0.8263026475906372,-0.15212208032608032,0.1736973524093628,0.7048458456993103,0.017959835611635697,0.4723066163788209,0.6992105371650967,0.6800609245757595
2,1000,6,0.5,169,0.850165069103241,-0.8273484706878662,-0.14983493089675903,0.1726515293121338,0.7019704580307007,0.01858800278530179,0.4704538547169411,0.6944734612193377,0.6811797567376342
2,1000,6,0.5,170,0.848530650138855,-0.8310840129852295,-0.15146934986114502,0.1689159870147705,0.7043739557266235,0.018438602365486514,0.46915204232119057,0.696447372472783,0.6777559905511586
2,1000,6,0.5,171,0.8488028645515442,-0.8332696557044983,-0.1511971354484558,0.1667303442955017,0.7061176896095276,0.017767452041097937,0.47188926500457157,0.6992207143668796,0.676768116652969
2,1000,6,0.5,172,0.851216733455658,-0.832505464553833,-0.14878326654434204,0.167494535446167,0.7061184644699097,0.01812611528729666,0.4758102553671914,0.6983514896579466,0.6766260725142952
2,1000,6,0.5,173,0.853894829750061,-0.8295142650604248,-0.14610517024993896,0.1704857349395752,0.7049503326416016,0.017983629262169933,0.4696725587839592,0.7011040112022474,0.6767266036978078
2,1000,6,0.5,174,0.8626048564910889,-0.8275741934776306,-0.13739514350891113,0.17242580652236938,0.7155073881149292,0.020764549278548716,0.4783330757214978,0.7074014235713995,0.6924990112724771
2,1000,6,0.5,175,0.8672252297401428,-0.8262367844581604,-0.13277477025985718,0.1737632155418396,0.711287260055542,0.01920476323808767,0.4723982512915022,0.6998173216520764,0.6845032369169815
2,1000,6,0.5,176,0.8689946532249451,-0.8273199200630188,-0.13100534677505493,0.1726800799369812,0.7173874378204346,0.020921490999910322,0.49040539051922705,0.7100601698342337,0.6849320397884437
2,1000,6,0.5,177,0.8700606226921082,-0.8277795910835266,-0.12993937730789185,0.1722204089164734,0.7122886180877686,0.01956502833253523,0.4765171262021701,0.7063744473000142,0.6830615956841993
2,1000,6,0.5,178,0.871740996837616,-0.828965425491333,-0.12825900316238403,0.171034574508667,0.7153931856155396,0.01949168255954541,0.47416472310268387,0.7078011008129965,0.6864623342016709
2,1000,6,0.5,179,0.8731467723846436,-0.8307132720947266,-0.12685322761535645,0.16928672790527344,0.7192203998565674,0.01994902659187267,0.4796519779286646,0.7110510796810411,0.6904599074981614
2,1000,6,0.5,180,0.8738080263137817,-0.8338194489479065,-0.12619197368621826,0.1661805510520935,0.7080709934234619,0.019369104708006343,0.46483549861187323,0.6985743461490113,0.6853604176136651
2,1000,6,0.5,181,0.874803364276886,-0.835849404335022,-0.125196635723114,0.16415059566497803,0.7079931497573853,0.01938897734788666,0.4681955813337347,0.6980541215011192,0.6821419599721166
2,1000,6,0.5,182,0.873736560344696,-0.835166335105896,-0.12626343965530396,0.164833664894104,0.7131587266921997,0.01883881620006948,0.46529643131150583,0.705345151604497,0.6821901526724566
2,1000,6,0.5,183,0.8721936345100403,-0.8366611003875732,-0.12780636548995972,0.16333889961242676,0.711394190788269,0.020514379857273734,0.4652804971424624,0.7015736873011723,0.6907060771522452
2,1000,6,0.5,184,0.870216965675354,-0.8406503200531006,-0.129783034324646,0.15934967994689941,0.72226482629776,0.01907287079515481,0.4665212236515476,0.711911399898788,0.6828770260137199
2,1000,6,0.5,185,0.8708203434944153,-0.842843234539032,-0.12917965650558472,0.15715676546096802,0.7204883098602295,0.018872669283680258,0.46383472598720116,0.7123077701373944,0.6828933384776414
2,1000,6,0.5,186,0.8704785704612732,-0.8436691761016846,-0.1295214295387268,0.15633082389831543,0.7194550037384033,0.019800442622143182,0.4638963341984702,0.709620013821597,0.6850963136177711
2,1000,6,0.5,187,0.8719002604484558,-0.8434577584266663,-0.1280997395515442,0.15654224157333374,0.7243844270706177,0.018981986402074526,0.46933384385735194,0.7172878607908637,0.6831804315998086
2,1000,6,0.5,188,0.8755702376365662,-0.8429737687110901,-0.12442976236343384,0.1570262312889099,0.7201920747756958,0.02082686052914913,0.46822356568803014,0.7089581614386907,0.6914927612358437
2,1000,6,0.5,189,0.8746087551116943,-0.8442707657814026,-0.12539124488830566,0.1557292342185974,0.722312331199646,0.019667253630790665,0.4631089349811192,0.7128249845365885,0.6863867356780745
2,1000,6,0.5,190,0.8750225305557251,-0.8469095826148987,-0.1249774694442749,0.15309041738510132,0.7228600978851318,0.020327165764150966,0.46602949099098995,0.7162163871378364,0.6890965204573606
2,1000,6,0.5,191,0.8726704716682434,-0.8505940437316895,-0.1273295283317566,0.14940595626831055,0.7196643352508545,0.020917119754379928,0.47434038888910884,0.712910766221118,0.6905415338456727
2,1000,6,0.5,192,0.8787367939949036,-0.8472581505775452,-0.12126320600509644,0.15274184942245483,0.7620710134506226,0.028646752191991073,0.5163930988059174,0.7467447805380888,0.727676445283614
2,1000,6,0.5,193,0.874822735786438,-0.8531218767166138,-0.125177264213562,0.14687812328338623,0.7430205345153809,0.025513805040821513,0.5162287132012893,0.7357454938097405,0.7028802202684811
2,1000,6,0.5,194,0.8784525990486145,-0.8472946882247925,-0.1215474009513855,0.15270531177520752,0.729353666305542,0.02063497889539922,0.47514466643244974,0.7205583274028408,0.6909288218721336
2,1000,6,0.5,195,0.8802109360694885,-0.8466757535934448,-0.11978906393051147,0.15332424640655518,0.7236499786376953,0.02200016777895969,0.4683483064515636,0.7152703014598859,0.6957995366700471
2,1000,6,0.5,196,0.8773876428604126,-0.8491265773773193,-0.1226123571395874,0.15087342262268066,0.7296249866485596,0.01994331503529868,0.4702405268378179,0.7195023698423901,0.6860487013782429
2,1000,6,0.5,197,0.8776156306266785,-0.8486590385437012,-0.12238436937332153,0.15134096145629883,0.7273545265197754,0.021983320500732307,0.4684278489003885,0.7137019123337097,0.6919232547241079
2,1000,6,0.5,198,0.8758740425109863,-0.8473121523857117,-0.12412595748901367,0.15268784761428833,0.7317997217178345,0.019966444002203654,0.46759221704150233,0.7211993715865791,0.6888364333077279
2,1000,6,0.5,199,0.8764296770095825,-0.8455623984336853,-0.12357032299041748,0.1544376015663147,0.721815824508667,0.022801966936620604,0.4673318261470392,0.7120714420464398,0.7013580414157851
2,1000,6,0.5,200,0.8722898364067078,-0.849475622177124,-0.12771016359329224,0.15052437782287598,0.7326614260673523,0.021316572741301876,0.47131140370583013,0.7228868530195078,0.6958364987217155
2,1000,6,0.5,201,0.8731701374053955,-0.8486667275428772,-0.1268298625946045,0.1513332724571228,0.7160660624504089,0.023158776587224414,0.47026469651073727,0.708033597357738,0.7004060823683519
2,1000,6,0.5,202,0.8698054552078247,-0.8512362837791443,-0.1301945447921753,0.1487637162208557,0.7269150018692017,0.019765420774477235,0.45793924684335285,0.7175334098507861,0.6844420895950015
2,1000,6,0.5,203,0.8701692819595337,-0.8516166806221008,-0.1298307180404663,0.14838331937789917,0.7230068445205688,0.02204357831888526,0.4589141751902828,0.7144491880669704,0.6954167285537375
2,1000,6,0.5,204,0.8697470426559448,-0.8546566367149353,-0.13025295734405518,0.1453433632850647,0.7305519580841064,0.020885935140040925,0.46014192011696375,0.7225303422320368,0.6889359026075055
2,1000,6,0.5,205,0.8723845481872559,-0.8557735681533813,-0.12761545181274414,0.14422643184661865,0.7292086482048035,0.022193590196285147,0.45437366278087665,0.7173595034969813,0.6962309718486362
2,1000,6,0.5,206,0.8721000552177429,-0.8571393489837646,-0.12789994478225708,0.14286065101623535,0.7275481224060059,0.020441429864438553,0.4575938327086011,0.7171517795752999,0.6880196054021948
2,1000,6,0.5,207,0.8743850588798523,-0.8550911545753479,-0.1256149411201477,0.1449088454246521,0.7161726951599121,0.020894845034327866,0.45794117371717286,0.7075898021886866,0.6885413961454696
2,1000,6,0.5,208,0.8761649131774902,-0.8551297783851624,-0.12383508682250977,0.14487022161483765,0.7344003915786743,0.021233445082198116,0.4581327458359877,0.7235378626532752,0.6909034441527449
2,1000,6,0.5,209,0.8774233460426331,-0.8562313318252563,-0.12257665395736694,0.14376866817474365,0.7288463115692139,0.021699471661561588,0.4554381556288303,0.716361086850778,0.695700746274865
2,1000,6,0.5,210,0.8787965774536133,-0.855584979057312,-0.12120342254638672,0.144415020942688,0.7294034957885742,0.020816763301312415,0.4547256745743138,0.7207738188754961,0.6911651557984069
2,1000,6,0.5,211,0.8806246519088745,-0.8553154468536377,-0.11937534809112549,0.1446845531463623,0.7324903011322021,0.02047962431548567,0.45214630633735203,0.7200176975243351,0.6880705406764798
2,1000,6,0.5,212,0.8809201717376709,-0.8561263084411621,-0.1190798282623291,0.1438736915588379,0.7244495749473572,0.021546038494654196,0.4517761815817505,0.7132852220028032,0.6932848330321768
2,1000,6,0.5,213,0.878974199295044,-0.8588968515396118,-0.12102580070495605,0.14110314846038818,0.7316352128982544,0.02155567742112896,0.44875056205386293,0.717839558627405,0.6934815971755655
2,1000,6,0.5,214,0.8792703151702881,-0.8577843904495239,-0.12072968482971191,0.14221560955047607,0.7318445444107056,0.021136993494840883,0.4547572864538864,0.7220916938032795,0.6933006299025007
2,1000,6,0.5,215,0.8798305988311768,-0.8581939339637756,-0.12016940116882324,0.14180606603622437,0.7274861931800842,0.022009124028132022,0.4530086040905655,0.7188023167407206,0.6947899357319846
2,1000,6,0.5,216,0.883396565914154,-0.859195351600647,-0.11660343408584595,0.14080464839935303,0.7332638502120972,0.0220031193800155,0.4489892679174223,0.7202883103111714,0.6981069753477316
2,1000,6,0.5,217,0.8843352198600769,-0.8610367774963379,-0.1156647801399231,0.1389632225036621,0.728931188583374,0.02171834025498907,0.45144018182147144,0.7201261866006391,0.6944088910884715
2,1000,6,0.5,218,0.8819408416748047,-0.863774836063385,-0.11805915832519531,0.136225163936615,0.7373236417770386,0.02175501994705184,0.4539175489677472,0.7246793618141903,0.697570178547514
2,1000,6,0.5,219,0.8851551413536072,-0.8603746294975281,-0.11484485864639282,0.13962537050247192,0.7234292030334473,0.0224933159169987,0.454899816251135,0.7154722095541782,0.6976068210058538
2,1000,6,0.5,220,0.887915313243866,-0.8621068596839905,-0.11208468675613403,0.13789314031600952,0.7372400164604187,0.02303352378959493,0.45977155107690104,0.7272393874302455,0.7009530661884262
2,1000,6,0.5,221,0.8930035829544067,-0.8625756502151489,-0.10699641704559326,0.13742434978485107,0.7296955585479736,0.022664180160079095,0.4494422657051541,0.7160824533306643,0.6999926791644016
2,1000,6,0.5,222,0.8969467878341675,-0.864447295665741,-0.10305321216583252,0.13555270433425903,0.7303011417388916,0.02267779685834378,0.4474957791786569,0.7153974017532576,0.7011629877740811
2,1000,6,0.5,223,0.9008181095123291,-0.8657752275466919,-0.0991818904876709,0.1342247724533081,0.7318359613418579,0.02195688110675771,0.4511102783080591,0.7244118405484585,0.6992107114308163
2,1000,6,0.5,224,0.9016697406768799,-0.8680177330970764,-0.09833025932312012,0.13198226690292358,0.7344911098480225,0.021739798322199935,0.4509386828613717,0.7264004392496923,0.6947676667986387
2,1000,6,0.5,225,0.904710054397583,-0.8665159344673157,-0.09528994560241699,0.13348406553268433,0.7341995239257812,0.02151420552475467,0.4487031090551028,0.7221099663307754,0.6986230935229196
2,1000,6,0.5,226,0.9055148363113403,-0.8639887571334839,-0.09448516368865967,0.1360112428665161,0.7339258193969727,0.023169817736150542,0.45296456796907847,0.7204846715282414,0.7051275945046948
2,1000,6,0.5,227,0.9027462005615234,-0.8635662198066711,-0.09725379943847656,0.13643378019332886,0.7500008940696716,0.023305621637648922,0.45923866103581135,0.7379274610535353,0.6990529708098346
2,1000,6,0.5,228,0.9032551050186157,-0.8631474375724792,-0.09674489498138428,0.13685256242752075,0.7370323538780212,0.022884184427119172,0.4491479589774632,0.727121032481549,0.6984416089303909
2,1000,6,0.5,229,0.902868390083313,-0.8645549416542053,-0.09713160991668701,0.13544505834579468,0.735845685005188,0.023140101914715584,0.46359845902422747,0.7280599436078554,0.7023214347091057
2,1000,6,0.5,230,0.9029197692871094,-0.8655654788017273,-0.09708023071289062,0.1344345211982727,0.7441301345825195,0.02268289400997968,0.4567082047939522,0.7317507558756685,0.6983133701455254
2,1000,6,0.5,231,0.9065768718719482,-0.8629136681556702,-0.09342312812805176,0.13708633184432983,0.7390543818473816,0.023866459143462374,0.45580606947581137,0.7327395171384466,0.7033197053945737
2,1000,6,0.5,232,0.9087121486663818,-0.8614595532417297,-0.09128785133361816,0.13854044675827026,0.7394653558731079,0.024414691820152344,0.47331688902152663,0.7323091057076277,0.7091666457506378
2,1000,6,0.5,233,0.905143141746521,-0.8656328320503235,-0.094856858253479,0.1343671679496765,0.7369405031204224,0.022240421128645608,0.4470825269535271,0.724252887914696,0.6972168212391705
2,1000,6,0.5,234,0.9040107131004333,-0.8658811450004578,-0.09598928689956665,0.13411885499954224,0.7312295436859131,0.02313843096027608,0.45833005016193923,0.7240230640631152,0.6981020778228849
