case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
3,deep,2,1000,800,200,10000,10000,0.5,46,51260906,51760906,1051760906,2051260906,3051260906,0.5222186258711231,0.819950253171298,0.5933922772868115,0.38367649782881946,0.6723184176756757,-0.3519402603804334,0.6665567328272525,0.3521143947436282,-1.6653345369377348e-16,2.9235138043759434e-07,322,0.005,1,1,1.028618574142456,1.0,0.028618574142456055,0.028618574142456055,-0.47856613993644714,-1.0,0.5214338600635529,0.5214338600635529,0.4979622723978822,0.6739807545438612,0.6082353609126899,0.6726711988449097,ce7c906e40913e106498ed6c644ae6410c3de5a0af2ee3d5b8e1c7fdabfbd9d0
3,deep,2,1000,800,200,10000,10000,0.5,47,51260906,51760906,1051760906,2051260906,3051260906,0.5118567440514561,0.8118122232729938,0.5913102854039991,0.36963715377789724,0.6590390858554412,-0.3395141930043898,0.6600992225219595,0.34964785362455886,0.0,2.9394622735878784e-07,329,0.005,1,1,1.0298337936401367,1.0,0.02983379364013672,0.02983379364013672,-0.4890134334564209,-1.0,0.5109865665435791,0.5109865665435791,0.4961596167000688,0.6731509707271323,0.6075169987080146,0.6721775531768799,4920d515a2c64328b0fd03a7a0d995d3cef3ead48fd7a063f42d3a1b9c5517f1
3,deep,2,1000,800,200,10000,10000,0.5,48,51260906,51760906,1051760906,2051260906,3051260906,0.5052146226195797,0.7703645755980433,0.587564284300433,0.363465673732682,0.5934615793363534,-0.3058477324417776,0.6392288054517618,0.34523178818548006,-1.1102230246251565e-16,2.9375455312674603e-07,336,0.005,1,1,1.0353840589523315,1.0,0.03538405895233154,0.03538405895233154,-0.49602600932121277,-1.0,0.5039739906787872,0.5039739906787872,0.4943191843899701,0.6752843123941884,0.6064129677309925,0.6744387745857239,64824722b68993fd1b24c448522350feae81aafa12b04e5348ed2db91de1a0c4
3,deep,2,1000,800,200,10000,10000,0.5,49,51260906,51760906,1051760906,2051260906,3051260906,0.49543027966481046,0.8200880693989159,0.5888047417688054,0.353109984870805,0.6725444415704411,-0.3394817012559082,0.6619806681551043,0.34669102392942963,-1.1102230246251565e-16,3.095780929385228e-07,343,0.005,1,1,1.0413062572479248,1.0,0.041306257247924805,0.041306257247924805,-0.5062946677207947,-1.0,0.4937053322792053,0.4937053322792053,0.4936508898024847,0.6689411435940884,0.6071277043773542,0.6693264842033386,181bcf6a40864ae7039a15b30fee0bb9de6c8e3357877b64c95123253b8f8287
3,deep,2,1000,800,200,10000,10000,0.5,50,51260906,51760906,1051760906,2051260906,3051260906,0.4899679015249218,0.7103241679391064,0.6079676109224368,0.3493734674781585,0.5045604235583837,-0.2421546375529034,0.5671507832039915,0.36962461593073553,1.6653345369377348e-16,3.669173338494147e-07,350,0.005,1,1,1.0485185384750366,1.0,0.04851853847503662,0.04851853847503662,-0.5124402642250061,-1.0,0.4875597357749939,0.4875597357749939,0.4974034018752161,0.6816197947585007,0.6112052211884147,0.680902361869812,b6d1cd6634b490c2a85c5914422049ed5b333a30c9a7f982cc508accda9f9559
3,deep,2,1000,800,200,10000,10000,0.5,51,51260906,51760906,1051760906,2051260906,3051260906,0.47796938656987964,0.8774770586312483,0.6108502048136448,0.33320834867568466,0.7699659884241471,-0.3650181821894799,0.6617597417087987,0.37313797272087185,-5.551115123125783e-17,3.128324701506813e-07,357,0.005,1,1,1.0488015413284302,1.0,0.048801541328430176,0.048801541328430176,-0.5245285034179688,-1.0,0.47547149658203125,0.47547149658203125,0.4986510090971183,0.6600647481257282,0.6105646238371297,0.6610896587371826,3eb0b7f5f104d87daba7ff2642521e477eb5849419d77b68d7596943d91751b7
3,deep,2,1000,800,200,10000,10000,0.5,52,51260906,51760906,1051760906,2051260906,3051260906,0.472875805364683,0.6997759928713857,0.6203295745472962,0.3301434018820484,0.48968644019913365,-0.2175105305115763,0.5306235985736116,0.3848087810580295,5.551115123125783e-17,3.198049345343179e-07,364,0.005,1,1,1.0565232038497925,1.0,0.05652320384979248,0.05652320384979248,-0.5305144786834717,-1.0,0.4694855213165283,0.4694855213165283,0.496678232010228,0.6860409101521421,0.6130897483297187,0.6846033334732056,98672882cf1bfe24a72da25edb0c202ed794dce74f4aeb0725cd62f062f40755
3,deep,2,1000,800,200,10000,10000,0.5,53,51260906,51760906,1051760906,2051260906,3051260906,0.45659235660807457,0.8131734695423832,0.5936866883615758,0.3088208223167615,0.6612510915675973,-0.30880401497331195,0.6366621083519467,0.35246388393773487,0.0,3.0590161870236443e-07,371,0.005,1,1,1.0568115711212158,1.0,0.05681157112121582,0.05681157112121582,-0.5469558238983154,-1.0,0.45304417610168457,0.45304417610168457,0.4913289468298609,0.6689669976029369,0.6076897130391679,0.668048083782196,0a0a7f6807813839cc7cf72ddfd6d4fb7bd8cef0c419544b52a32e981f742fed
3,deep,2,1000,800,200,10000,10000,0.5,54,51260906,51760906,1051760906,2051260906,3051260906,0.45089574592190773,0.6917748038656732,0.6190885447657893,0.30528806549411525,0.47855237926339067,-0.2002849092486416,0.5110348938695121,0.3832706262602228,5.551115123125783e-17,3.2325138477062865e-07,378,0.005,1,1,1.065490484237671,1.0,0.0654904842376709,0.0654904842376709,-0.5538856983184814,-1.0,0.44611430168151855,0.44611430168151855,0.4948052789460867,0.6869004607553112,0.6120605268833621,0.6848766803741455,b8c22d47712b582a7d678f644fa7cc036e6877edeff96afaf0eb2e20ad3e1990
3,deep,2,1000,800,200,10000,10000,0.5,55,51260906,51760906,1051760906,2051260906,3051260906,0.441671546431328,0.7706933046876595,0.5885150758770212,0.29453593186007737,0.5939681698903856,-0.2710770536079635,0.6101875119628783,0.346349994534536,1.6653345369377348e-16,3.2440705943770354e-07,385,0.005,1,1,1.0680238008499146,1.0,0.06802380084991455,0.06802380084991455,-0.5635982155799866,-1.0,0.4364017844200134,0.4364017844200134,0.48648555572171154,0.6697299026679246,0.6063479392032668,0.6677396297454834,e36481840393b0da8d328465edff9148a7713bdd4b8bed942cd0e65d208a078e
3,deep,2,1000,800,200,10000,10000,0.5,56,51260906,51760906,1051760906,2051260906,3051260906,0.43225451811847393,0.7299317153042635,0.5919787944879623,0.28371793905161913,0.5328003090070244,-0.23303967746761117,0.5708131521167765,0.3504388931234211,-5.551115123125783e-17,3.2252533266330374e-07,392,0.005,1,1,1.0706114768981934,1.0,0.07061147689819336,0.07061147689819336,-0.5735518932342529,-1.0,0.42644810676574707,0.42644810676574707,0.4848695363224598,0.6780446114163143,0.6076359088322192,0.6749192476272583,73866ecafb62c7082f2ea83b152e3fa0a62ef4a6fe556a90058ac4c7b8c3dcf2
3,deep,2,1000,800,200,10000,10000,0.5,57,51260906,51760906,1051760906,2051260906,3051260906,0.42465017665263577,0.7443627894956434,0.5965390491947835,0.27528841560883804,0.5540759623857355,-0.23675277039017856,0.5709258238523661,0.3558588372142163,-2.220446049250313e-16,4.3675083993832686e-07,399,0.005,1,1,1.0732027292251587,1.0,0.07320272922515869,0.07320272922515869,-0.5817068815231323,-1.0,0.4182931184768677,0.4182931184768677,0.4831430070599908,0.6698647208679992,0.6082095278397339,0.6685166358947754,dd2229e5051389feac21abdefb084990922273e0ef8015383b42d76e3f8cdfc7
3,deep,2,1000,800,200,10000,10000,0.5,58,51260906,51760906,1051760906,2051260906,3051260906,0.4142604405668857,0.8175911907350759,0.595009754896003,0.2631761623209242,0.6684553551675994,-0.2887974545335611,0.6199821476888123,0.3540366084214016,2.220446049250313e-16,3.227841043340618e-07,406,0.005,1,1,1.0746852159500122,1.0,0.07468521595001221,0.07468521595001221,-0.5925275087356567,-1.0,0.40747249126434326,0.40747249126434326,0.4879997558685217,0.6614656476251681,0.6072112385237645,0.6604323387145996,c88b0779947da54b4f6ce094aa620ffa0caef007e16ffaea855ebdfba78b417a
3,deep,2,1000,800,200,10000,10000,0.5,59,51260906,51760906,1051760906,2051260906,3051260906,0.4092865754844478,0.6629777888280388,0.6061658160078834,0.2594963104389282,0.43953954847931564,-0.16579943121087032,0.4743660259931286,0.36743699649650324,5.551115123125783e-17,3.291515460190908e-07,413,0.005,1,1,1.0812764167785645,1.0,0.08127641677856445,0.08127641677856445,-0.5988645553588867,-1.0,0.4011354446411133,0.4011354446411133,0.4859406137970426,0.6839248508407672,0.6098698876223583,0.6807244420051575,89b57661acbcbbc9e756c089e86aa000c9a32ff899a1491d22c5383125c075e2
3,deep,2,1000,800,200,10000,10000,0.5,60,51260906,51760906,1051760906,2051260906,3051260906,0.3981045876355505,0.7042366379940161,0.5914273736748222,0.24650423567635052,0.49594924229311493,-0.19633356981878375,0.5288777698388215,0.3497863383318979,-1.1102230246251565e-16,3.32557458904148e-07,420,0.005,1,1,1.082108736038208,1.0,0.08210873603820801,0.08210873603820801,-0.6104548573493958,-1.0,0.38954514265060425,0.38954514265060425,0.4798575499887231,0.6777373835721943,0.6070800558560966,0.6747304797172546,ea7c1dabb5c0a63188a52e3bab9d0a2835d47e8bcb6d585e3590b2435f16e60e
3,deep,2,1000,800,200,10000,10000,0.5,61,51260906,51760906,1051760906,2051260906,3051260906,0.3865990061727807,0.7719904169129744,0.596830980378704,0.23378016451768016,0.5959692038054681,-0.23677107459167168,0.5707050433076328,0.35620721913980496,5.551115123125783e-17,3.222511191225408e-07,427,0.005,1,1,1.0840301513671875,1.0,0.0840301513671875,0.0840301513671875,-0.622643768787384,-1.0,0.37735623121261597,0.37735623121261597,0.47779839146979314,0.6647850283271469,0.6071496808513379,0.6643694639205933,aa78e649d914b80207c3eaeb7cc80e7a12b16371339b2399eb867cf262a3b0fe
3,deep,2,1000,800,200,10000,10000,0.5,62,51260906,51760906,1051760906,2051260906,3051260906,0.3868934199717902,0.6789641684364842,0.6028313198291735,0.23770241376200535,0.46099234202064654,-0.16764457780783434,0.479879307581306,0.3634056001669832,-5.551115123125783e-17,4.5667736969789985e-07,434,0.005,1,1,1.0965704917907715,1.0,0.09657049179077148,0.09657049179077148,-0.6253526210784912,-1.0,0.3746473789215088,0.3746473789215088,0.47860488713798155,0.6766827860369452,0.6080277469340392,0.6744316816329956,ba3bec74ced85d3b9f1465a1181f3fa09b95c957b7e90878949567a58d67cf31
3,deep,2,1000,800,200,10000,10000,0.5,63,51260906,51760906,1051760906,2051260906,3051260906,0.37769077310571436,0.8089768192160052,0.6076306787693889,0.22756317104057874,0.654443494028845,-0.25639581164383773,0.5813920048408172,0.3692150417817483,-5.551115123125783e-17,3.313181746733562e-07,441,0.005,1,1,1.0982863903045654,1.0,0.09828639030456543,0.09828639030456543,-0.6353219151496887,-1.0,0.3646780848503113,0.3646780848503113,0.4806892745519541,0.6653293909241863,0.6093694423143879,0.666181206703186,b225010a1e68feca9352856a4b31a9edc692bf4534d311149dd78492e94a4fdd
3,deep,2,1000,800,200,10000,10000,0.5,64,51260906,51760906,1051760906,2051260906,3051260906,0.3707633108044552,0.7278338371362489,0.5992780195186944,0.21996964187605075,0.5297420944804758,-0.19528879583913894,0.5209703579890846,0.35913414467824867,0.0,3.304512716795216e-07,448,0.005,1,1,1.0992618799209595,1.0,0.09926187992095947,0.09926187992095947,-0.6427710652351379,-1.0,0.35722893476486206,0.35722893476486206,0.4733060717447677,0.6741476967742263,0.6080479746111057,0.6729550957679749,c758503c0e80cc6d63433d315297b34fc76a045072a88d63c8ff63a520bf0fa8
3,deep,2,1000,800,200,10000,10000,0.5,65,51260906,51760906,1051760906,2051260906,3051260906,0.36685078819551986,0.6648458409223627,0.6198193979645182,0.21645278457675649,0.4420199921917636,-0.13714834533771114,0.4165649672284762,0.3841760860930979,5.551115123125783e-17,4.2017738266508786e-07,455,0.005,1,1,1.1029809713363647,1.0,0.10298097133636475,0.10298097133636475,-0.6478999853134155,-1.0,0.3521000146865845,0.3521000146865845,0.47759806601081173,0.6845354727268118,0.6121772944483153,0.6828761696815491,b9c2d140ae896cb3dcd47dd3b58237b4187d3d2d32e12cc348594ff34f1ddbc7
3,deep,2,1000,800,200,10000,10000,0.5,66,51260906,51760906,1051760906,2051260906,3051260906,0.35578339498440603,0.8350941049267409,0.6339158704354416,0.20469851054741264,0.6973821640833945,-0.25011567192044176,0.5545306067504575,0.4018493307899236,0.0,3.221097415462282e-07,462,0.005,1,1,1.1051502227783203,1.0,0.10515022277832031,0.10515022277832031,-0.6601099371910095,-1.0,0.3398900628089905,0.3398900628089905,0.4842329961320131,0.6622091686402591,0.6144446710373633,0.6621358394622803,bbee7767485dc8b2a6371e6c64c45053ef7c438790bb4c716514fe772c8e7635
3,deep,2,1000,800,200,10000,10000,0.5,67,51260906,51760906,1051760906,2051260906,3051260906,0.35496043958299955,0.6372290260661682,0.6566876747134878,0.20519650925126628,0.40606083166123724,-0.09000931939594797,0.29450548360394113,0.43123870212060755,0.0,3.28957742823377e-07,469,0.005,1,1,1.1124566793441772,1.0,0.11245667934417725,0.11245667934417725,-0.6633244752883911,-1.0,0.3366755247116089,0.3366755247116089,0.4893263699917833,0.6964266680468305,0.618853654862196,0.6941766738891602,e90bbe29b28f6338fe7c7aa69fd200996edb9ea50043407fe599b27f4bbb0c95
3,deep,2,1000,800,200,10000,10000,0.5,68,51260906,51760906,1051760906,2051260906,3051260906,0.3421608946985459,0.886229475963314,0.6647830755313798,0.19084709586652776,0.7854026840662103,-0.26715662120988887,0.5473120234214967,0.44193653751296025,-1.1102230246251565e-16,3.2152646856076217e-07,476,0.005,1,1,1.1094601154327393,1.0,0.10946011543273926,0.10946011543273926,-0.6758201718330383,-1.0,0.32417982816696167,0.32417982816696167,0.4952987793224557,0.6653764987094091,0.6213195413740649,0.6653957366943359,cda3c643ca7ccda71cf58fc41730a95454a7c67d9b0ae40edbb0ac92ccc4c6cd
3,deep,2,1000,800,200,10000,10000,0.5,69,51260906,51760906,1051760906,2051260906,3051260906,0.3439231862660374,0.6851170801753459,0.6337462039996064,0.19394399855692537,0.4693854135479913,-0.130847580510503,0.3945176502736087,0.4016342510839106,-1.1102230246251565e-16,3.383617812602324e-07,483,0.005,1,1,1.1170241832733154,1.0,0.11702418327331543,0.11702418327331543,-0.6765985488891602,-1.0,0.32340145111083984,0.32340145111083984,0.4780386135691883,0.678161655454507,0.6150561379409927,0.6763920783996582,058610e3bac8c942bcdb5cb486657de0642bc01fc2c84c68cae383c69e24c4e9
3,deep,2,1000,800,200,10000,10000,0.5,70,51260906,51760906,1051760906,2051260906,3051260906,0.33645991782099477,0.7581330523348963,0.6080394530526204,0.18581242084852978,0.5747657250426265,-0.19543308471131327,0.5139066531613993,0.36971197646852977,5.551115123125783e-17,3.812558286853118e-07,490,0.005,1,1,1.1158270835876465,1.0,0.11582708358764648,0.11582708358764648,-0.6841054558753967,-1.0,0.31589454412460327,0.31589454412460327,0.47183193532769535,0.6657184203694196,0.6096938167149114,0.6642767190933228,8a7d4bcec407e0fce21f8e6e2f99a0b7775dcb94a686e6ded599dfa60981aa3d
3,deep,2,1000,800,200,10000,10000,0.5,71,51260906,51760906,1051760906,2051260906,3051260906,0.33227651568213357,0.7023609654115903,0.6107674542609542,0.18165622451665528,0.49331092573390123,-0.15096513353307484,0.44732586905017413,0.3730368831844068,-5.551115123125783e-17,3.3344073280261455e-07,497,0.005,1,1,1.1175912618637085,1.0,0.1175912618637085,0.1175912618637085,-0.6892268061637878,-1.0,0.31077319383621216,0.31077319383621216,0.4679501604162144,0.674766729538969,0.6104571910019093,0.6727331280708313,8b40608c32d9743a471b147c06180e908244d15ffdd2b7754d657e0e28ba1feb
3,deep,2,1000,800,200,10000,10000,0.5,72,51260906,51760906,1051760906,2051260906,3051260906,0.3276742740013888,0.7115573728380673,0.6060678497120324,0.176964165790235,0.5063138948402124,-0.15797991108794032,0.46241763109494644,0.36731823845456674,0.0,3.328685904691042e-07,504,0.005,1,1,1.1183987855911255,1.0,0.11839878559112549,0.11839878559112549,-0.6944641470909119,-1.0,0.30553585290908813,0.30553585290908813,0.46529568503208835,0.6739563046137949,0.6101132857846016,0.6718791723251343,2b36cae17717ffb8b196b8c08d4031b335ca855a0817b6192e66cb7f4d82472e
3,deep,2,1000,800,200,10000,10000,0.5,73,51260906,51760906,1051760906,2051260906,3051260906,0.3236383376515166,0.7055905051478822,0.6002081651579004,0.1732327515206571,0.4978579609548436,-0.15542043547664358,0.463187561941762,0.3602498415222135,0.0,3.3883775785170656e-07,511,0.005,1,1,1.1223456859588623,1.0,0.1223456859588623,0.1223456859588623,-0.7003780603408813,-1.0,0.29962193965911865,0.29962193965911865,0.463887018971292,0.6668210688499936,0.6080090690103148,0.6657638549804688,0f4c87196b6e1f62f3d849e911b2d2dc55a08b7fc7db740cc4f645f2146cd7ed
3,deep,2,1000,800,200,10000,10000,0.5,74,51260906,51760906,1051760906,2051260906,3051260906,0.3159209697341755,0.7608719320231252,0.6109614074536812,0.16560966957932077,0.5789260969406033,-0.18563096256107048,0.49864887869319824,0.3732738413977831,0.0,3.367260372755254e-07,518,0.005,1,1,1.1254286766052246,1.0,0.1254286766052246,0.1254286766052246,-0.710045337677002,-1.0,0.28995466232299805,0.28995466232299805,0.46731481828669,0.6661809414438673,0.6104852033012966,0.6668033599853516,1109fa8346e1dee0a56eaa43ca40de7bb30e5da86d732a7eff0639e34c244769
3,deep,2,1000,800,200,10000,10000,0.5,75,51260906,51760906,1051760906,2051260906,3051260906,0.3168705357028532,0.6186678090032047,0.6826740740287699,0.16718890194572286,0.38274985789682586,-0.04194743424575513,0.1525531106691406,0.46604389135103846,5.551115123125783e-17,4.0329852879494865e-07,525,0.005,1,1,1.134803295135498,1.0,0.13480329513549805,0.13480329513549805,-0.7132335305213928,-1.0,0.2867664694786072,0.2867664694786072,0.4920178170572286,0.7074519086337956,0.6247114723611049,0.7064635157585144,53844e5b1d7087f08efbf99dbb594b049302d7e86895bfabf316a7c090fb7f75
3,deep,2,1000,800,200,10000,10000,0.5,76,51260906,51760906,1051760906,2051260906,3051260906,0.3046759922856263,0.922437887898586,0.7008227594132145,0.1547158899128077,0.8508916570308044,-0.2572275034160298,0.5115862628474355,0.4911525401115523,-2.220446049250313e-16,3.252759332994515e-07,532,0.005,1,1,1.1332560777664185,1.0,0.13325607776641846,0.13325607776641846,-0.7260104417800903,-1.0,0.27398955821990967,0.27398955821990967,0.4981978088414551,0.6612892636403889,0.6279677371514797,0.6660829782485962,6ad3f631829fe734f0f44e7b97da1d4326de5fd4d330e1cc794a359e1a867b04
3,deep,2,1000,800,200,10000,10000,0.5,77,51260906,51760906,1051760906,2051260906,3051260906,0.3124949201554136,0.6097993923250129,0.6874016689759197,0.16288891029010164,0.371855298879955,-0.03111157732958835,0.11636059557475043,0.4725210545108799,0.0,3.376106558761194e-07,539,0.005,1,1,1.141772747039795,1.0,0.14177274703979492,0.14177274703979492,-0.7215155959129333,-1.0,0.27848440408706665,0.27848440408706665,0.49321298131791225,0.7004631120890091,0.6251794538304479,0.6999574899673462,1709323f1a3cb9063316b21feb9b51155c640eda775cb022bcdd632134d233b8
3,deep,2,1000,800,200,10000,10000,0.5,78,51260906,51760906,1051760906,2051260906,3051260906,0.2954945700701123,0.8381895941005252,0.6452126004623303,0.14559067092373928,0.7025617956584032,-0.21592658339338985,0.5091692635488613,0.41629929979536273,-5.551115123125783e-17,3.272680153543206e-07,546,0.005,1,1,1.1312541961669922,1.0,0.1312541961669922,0.1312541961669922,-0.735256016254425,-1.0,0.26474398374557495,0.26474398374557495,0.48342365288476286,0.6605106365772722,0.6159315546704357,0.661209225654602,fb0548a5ed87460eba852b61b15ce7ac7c0a32a5ac1031070d32c2167b2b430e
3,deep,2,1000,800,200,10000,10000,0.5,79,51260906,51760906,1051760906,2051260906,3051260906,0.30227939446884033,0.6307054157761923,0.6711084825964161,0.15242692340411876,0.39778932148941964,-0.04991482474033711,0.18143711751002609,0.45038659541286413,-5.551115123125783e-17,4.858960114262345e-07,553,0.005,1,1,1.138136386871338,1.0,0.1381363868713379,0.1381363868713379,-0.7311298251152039,-1.0,0.26887017488479614,0.26887017488479614,0.48529691031863437,0.7032233000364356,0.6213769318225937,0.7022829055786133,99ac037b3866a40bce7dc9d9bc33334045fa73f1be0ff7e38b633da4db3f4e7c
